  0.0	  2.0	0.39988	0.00118
  2.0	  4.0	0.41340	0.00113
  4.0	  6.0	0.41975	0.00110
  6.0	  8.0	0.41868	0.00109
  8.0	 10.0	0.41981	0.00109
 10.0	 12.0	0.41434	0.00109
 12.0	 14.0	0.41180	0.00110
 14.0	 16.0	0.40475	0.00111
 16.0	 18.0	0.39614	0.00112
 18.0	 20.0	0.39154	0.00114
 20.0	 22.0	0.38306	0.00115
 22.0	 24.0	0.37383	0.00119
 24.0	 26.0	0.36429	0.00119
 26.0	 28.0	0.35537	0.00122
 28.0	 30.0	0.34350	0.00125
 30.0	 32.0	0.33175	0.00128
 32.0	 34.0	0.31865	0.00132
 34.0	 36.0	0.30605	0.00137
 36.0	 38.0	0.29538	0.00143
 38.0	 40.0	0.27894	0.00149
 40.0	 42.0	0.26435	0.00155
 42.0	 44.0	0.24917	0.00163
 44.0	 46.0	0.23332	0.00171
 46.0	 48.0	0.21991	0.00183
 48.0	 50.0	0.20152	0.00196
 50.0	 52.0	0.18412	0.00213
 52.0	 54.0	0.16723	0.00231
 54.0	 56.0	0.14511	0.00256
 56.0	 58.0	0.12895	0.00283
 58.0	 60.0	0.11179	0.00329
 60.0	 62.0	0.09591	0.00370
 62.0	 64.0	0.07177	0.00474
 64.0	 66.0	0.05962	0.00492
 66.0	 68.0	0.03770	0.00753
 68.0	 70.0	0.02989	0.00875
 70.0	 72.0	0.01660	0.01422
 72.0	 74.0	0.01847	0.01580
 74.0	 76.0	0.04313	0.01376
 76.0	 78.0	0.06013	0.04736
 78.0	 80.0	0.01376	0.04462
 80.0	 82.0	0.11822	0.28625
 82.0	 84.0	0.01466	0.04209
 84.0	 86.0	0.02545	0.01706
 86.0	 88.0	0.20839	3.25616
 88.0	 90.0	0.02222	0.03845
 90.0	 92.0	0.04669	0.41226
 92.0	 94.0	0.06148	0.11698
 94.0	 96.0	0.08227	0.76378
 96.0	 98.0	0.06651	0.05999
 98.0	100.0	0.15915	0.59464
