  0.0	  1.0	0.09130	0.00320
  1.0	  2.0	0.08707	0.00324
  2.0	  3.0	0.09299	0.00321
  3.0	  4.0	0.08590	0.00313
  4.0	  5.0	0.08842	0.00314
  5.0	  6.0	0.08979	0.00325
  6.0	  7.0	0.09193	0.00316
  7.0	  8.0	0.08952	0.00309
  8.0	  9.0	0.08983	0.00301
  9.0	 10.0	0.08539	0.00310
 10.0	 11.0	0.09334	0.00314
 11.0	 12.0	0.08793	0.00309
 12.0	 13.0	0.08608	0.00311
 13.0	 14.0	0.08868	0.00310
 14.0	 15.0	0.08575	0.00314
 15.0	 16.0	0.08444	0.00311
 16.0	 17.0	0.08234	0.00319
 17.0	 18.0	0.07995	0.00316
 18.0	 19.0	0.08759	0.00316
 19.0	 20.0	0.08232	0.00317
 20.0	 21.0	0.08649	0.00316
 21.0	 22.0	0.08636	0.00315
 22.0	 23.0	0.09050	0.00312
 23.0	 24.0	0.08749	0.00314
 24.0	 25.0	0.08117	0.00316
 25.0	 26.0	0.08475	0.00318
 26.0	 27.0	0.08540	0.00323
 27.0	 28.0	0.08448	0.00318
 28.0	 29.0	0.08946	0.00317
 29.0	 30.0	0.08418	0.00315
 30.0	 31.0	0.08315	0.00317
 31.0	 32.0	0.08677	0.00322
 32.0	 33.0	0.08507	0.00328
 33.0	 34.0	0.08201	0.00327
 34.0	 35.0	0.07931	0.00330
 35.0	 36.0	0.08423	0.00327
 36.0	 37.0	0.07664	0.00323
 37.0	 38.0	0.07984	0.00330
 38.0	 39.0	0.08532	0.00328
 39.0	 40.0	0.07801	0.00333
 40.0	 41.0	0.07785	0.00339
 41.0	 42.0	0.07744	0.00334
 42.0	 43.0	0.07903	0.00335
 43.0	 44.0	0.07514	0.00334
 44.0	 45.0	0.07274	0.00332
 45.0	 46.0	0.08083	0.00335
 46.0	 47.0	0.06929	0.00332
 47.0	 48.0	0.07972	0.00348
 48.0	 49.0	0.07527	0.00368
 49.0	 50.0	0.07402	0.00340
 50.0	 51.0	0.07533	0.00339
 51.0	 52.0	0.07455	0.00343
 52.0	 53.0	0.06685	0.00350
 53.0	 54.0	0.07321	0.00352
 54.0	 55.0	0.06937	0.00360
 55.0	 56.0	0.06804	0.00366
 56.0	 57.0	0.07142	0.00349
 57.0	 58.0	0.06864	0.00354
 58.0	 59.0	0.07196	0.00370
 59.0	 60.0	0.06663	0.00378
 60.0	 61.0	0.06557	0.00364
 61.0	 62.0	0.06239	0.00382
 62.0	 63.0	0.05900	0.00381
 63.0	 64.0	0.06359	0.00372
 64.0	 65.0	0.05651	0.00359
 65.0	 66.0	0.05733	0.00381
 66.0	 67.0	0.05387	0.00399
 67.0	 68.0	0.05322	0.00399
 68.0	 69.0	0.06041	0.00360
 69.0	 70.0	0.05160	0.00394
 70.0	 71.0	0.05751	0.00419
 71.0	 72.0	0.05243	0.00413
 72.0	 73.0	0.05689	0.00413
 73.0	 74.0	0.04586	0.00418
 74.0	 75.0	0.04757	0.00435
 75.0	 76.0	0.04578	0.00435
 76.0	 77.0	0.04944	0.00419
 77.0	 78.0	0.04759	0.00483
 78.0	 79.0	0.04974	0.00479
 79.0	 80.0	0.05059	0.00475
 80.0	 81.0	0.03909	0.00568
 81.0	 82.0	0.04968	0.00547
 82.0	 83.0	0.04510	0.00590
 83.0	 84.0	0.04259	0.00594
 84.0	 85.0	0.05409	0.00658
 85.0	 86.0	0.05830	0.00763
 86.0	 87.0	0.04733	0.00846
 87.0	 88.0	0.03403	0.00879
 88.0	 89.0	0.05336	0.00942
 89.0	 90.0	0.05208	0.01361
 90.0	 91.0	0.05741	0.01567
 91.0	 92.0	0.03877	0.02284
 92.0	 93.0	0.01621	0.05311
 93.0	 94.0	0.04625	0.02276
 94.0	 95.0	0.08960	0.02105
 95.0	 96.0	0.08478	0.03285
 96.0	 97.0	0.02544	0.18831
 97.0	 98.0	0.10824	0.08020
 98.0	 99.0	0.10001	0.10422
 99.0	100.0	0.19123	0.23214
