  0.0	  1.0	0.22197	0.00332
  1.0	  2.0	0.22118	0.00319
  2.0	  3.0	0.22756	0.00309
  3.0	  4.0	0.22316	0.00305
  4.0	  5.0	0.23043	0.00306
  5.0	  6.0	0.22593	0.00297
  6.0	  7.0	0.22701	0.00298
  7.0	  8.0	0.22636	0.00298
  8.0	  9.0	0.22288	0.00293
  9.0	 10.0	0.22658	0.00299
 10.0	 11.0	0.21960	0.00295
 11.0	 12.0	0.21632	0.00295
 12.0	 13.0	0.21248	0.00298
 13.0	 14.0	0.21285	0.00302
 14.0	 15.0	0.20520	0.00302
 15.0	 16.0	0.20033	0.00302
 16.0	 17.0	0.20137	0.00308
 17.0	 18.0	0.19916	0.00311
 18.0	 19.0	0.19359	0.00309
 19.0	 20.0	0.18719	0.00312
 20.0	 21.0	0.18625	0.00312
 21.0	 22.0	0.18237	0.00319
 22.0	 23.0	0.17501	0.00321
 23.0	 24.0	0.17376	0.00320
 24.0	 25.0	0.16985	0.00322
 25.0	 26.0	0.17715	0.00334
 26.0	 27.0	0.16774	0.00330
 27.0	 28.0	0.17058	0.00335
 28.0	 29.0	0.17083	0.00342
 29.0	 30.0	0.16640	0.00347
 30.0	 31.0	0.16101	0.00350
 31.0	 32.0	0.15123	0.00354
 32.0	 33.0	0.15077	0.00357
 33.0	 34.0	0.14928	0.00365
 34.0	 35.0	0.14534	0.00381
 35.0	 36.0	0.14245	0.00376
 36.0	 37.0	0.13756	0.00388
 37.0	 38.0	0.12746	0.00398
 38.0	 39.0	0.13084	0.00415
 39.0	 40.0	0.12053	0.00417
 40.0	 41.0	0.12323	0.00426
 41.0	 42.0	0.10803	0.00434
 42.0	 43.0	0.10209	0.00429
 43.0	 44.0	0.09239	0.00462
 44.0	 45.0	0.09904	0.00477
 45.0	 46.0	0.09217	0.00489
 46.0	 47.0	0.08154	0.00473
 47.0	 48.0	0.09185	0.00564
 48.0	 49.0	0.07852	0.00559
 49.0	 50.0	0.07519	0.00558
 50.0	 51.0	0.07761	0.00593
 51.0	 52.0	0.07321	0.00655
 52.0	 53.0	0.06271	0.00710
 53.0	 54.0	0.07445	0.00732
 54.0	 55.0	0.06227	0.00803
 55.0	 56.0	0.06322	0.00767
 56.0	 57.0	0.04430	0.00819
 57.0	 58.0	0.04604	0.00797
 58.0	 59.0	0.01978	0.00851
 59.0	 60.0	0.02241	0.01371
 60.0	 61.0	0.03987	0.01068
 61.0	 62.0	0.04160	0.01189
 62.0	 63.0	0.04952	0.01429
 63.0	 64.0	0.03311	0.01268
 64.0	 65.0	0.01712	0.01162
 65.0	 66.0	0.03190	0.01779
 66.0	 67.0	0.01313	0.02180
 67.0	 68.0	0.02804	0.02853
 68.0	 69.0	0.02416	0.01414
 69.0	 70.0	0.00819	0.02766
 70.0	 71.0	0.01348	0.03619
 71.0	 72.0	0.00938	0.03325
 72.0	 73.0	0.01381	0.02327
 73.0	 74.0	0.00901	0.01516
 74.0	 75.0	0.01950	0.02046
 75.0	 76.0	0.02548	0.03801
 76.0	 77.0	0.05729	0.10967
 77.0	 78.0	0.21762	8.08870
 78.0	 79.0	0.02027	0.02941
 79.0	 80.0	0.08291	0.53848
 80.0	 81.0	0.04016	0.09908
 81.0	 82.0	0.02318	0.02425
 82.0	 83.0	0.02892	0.04380
 83.0	 84.0	0.05029	0.03894
 84.0	 85.0	0.01337	0.04389
 85.0	 86.0	0.02119	0.03456
 86.0	 87.0	0.10649	0.35946
 87.0	 88.0	0.02313	0.02259
 88.0	 89.0	0.15260	1.55564
 89.0	 90.0	0.04990	0.17289
 90.0	 91.0	0.01496	0.02662
 91.0	 92.0	0.05442	0.04075
 92.0	 93.0	0.02969	0.04067
 93.0	 94.0	0.08297	0.22301
 94.0	 95.0	0.04191	0.07517
 95.0	 96.0	0.07485	0.09959
 96.0	 97.0	0.06591	0.07837
 97.0	 98.0	0.04263	0.07066
 98.0	 99.0	0.18290	1.83453
 99.0	100.0	0.05255	0.47520
