  0.0	  1.0	0.19170	0.00326
  1.0	  2.0	0.19094	0.00315
  2.0	  3.0	0.19671	0.00306
  3.0	  4.0	0.19527	0.00300
  4.0	  5.0	0.19520	0.00295
  5.0	  6.0	0.19357	0.00292
  6.0	  7.0	0.19785	0.00292
  7.0	  8.0	0.20003	0.00290
  8.0	  9.0	0.20011	0.00293
  9.0	 10.0	0.19302	0.00292
 10.0	 11.0	0.19006	0.00290
 11.0	 12.0	0.19285	0.00295
 12.0	 13.0	0.19205	0.00299
 13.0	 14.0	0.19035	0.00296
 14.0	 15.0	0.18685	0.00300
 15.0	 16.0	0.19065	0.00297
 16.0	 17.0	0.19075	0.00308
 17.0	 18.0	0.18551	0.00305
 18.0	 19.0	0.18778	0.00312
 19.0	 20.0	0.17700	0.00311
 20.0	 21.0	0.18364	0.00312
 21.0	 22.0	0.17255	0.00316
 22.0	 23.0	0.17247	0.00322
 23.0	 24.0	0.16920	0.00319
 24.0	 25.0	0.17516	0.00325
 25.0	 26.0	0.16854	0.00329
 26.0	 27.0	0.16210	0.00328
 27.0	 28.0	0.16296	0.00333
 28.0	 29.0	0.15683	0.00334
 29.0	 30.0	0.15010	0.00338
 30.0	 31.0	0.14876	0.00344
 31.0	 32.0	0.14436	0.00353
 32.0	 33.0	0.13935	0.00355
 33.0	 34.0	0.13150	0.00362
 34.0	 35.0	0.13666	0.00379
 35.0	 36.0	0.12215	0.00370
 36.0	 37.0	0.11500	0.00381
 37.0	 38.0	0.12095	0.00398
 38.0	 39.0	0.11767	0.00409
 39.0	 40.0	0.10626	0.00411
 40.0	 41.0	0.09287	0.00417
 41.0	 42.0	0.09548	0.00425
 42.0	 43.0	0.09092	0.00435
 43.0	 44.0	0.08499	0.00464
 44.0	 45.0	0.08367	0.00476
 45.0	 46.0	0.07023	0.00484
 46.0	 47.0	0.07586	0.00494
 47.0	 48.0	0.08330	0.00536
 48.0	 49.0	0.06457	0.00540
 49.0	 50.0	0.06844	0.00580
 50.0	 51.0	0.06328	0.00606
 51.0	 52.0	0.06438	0.00632
 52.0	 53.0	0.06157	0.00623
 53.0	 54.0	0.05111	0.00711
 54.0	 55.0	0.05108	0.00691
 55.0	 56.0	0.04822	0.00773
 56.0	 57.0	0.04221	0.00750
 57.0	 58.0	0.04401	0.00787
 58.0	 59.0	0.03462	0.00963
 59.0	 60.0	0.02892	0.01018
 60.0	 61.0	0.03383	0.01099
 61.0	 62.0	0.02706	0.00968
 62.0	 63.0	0.03310	0.01339
 63.0	 64.0	0.02963	0.01779
 64.0	 65.0	0.02210	0.01409
 65.0	 66.0	0.01313	0.06387
 66.0	 67.0	0.02653	0.01387
 67.0	 68.0	0.03578	0.01732
 68.0	 69.0	0.02927	0.01609
 69.0	 70.0	0.01618	0.02269
 70.0	 71.0	0.11332	0.23591
 71.0	 72.0	0.00662	0.01376
 72.0	 73.0	0.02313	0.01988
 73.0	 74.0	0.01017	0.04638
 74.0	 75.0	0.02910	0.04826
 75.0	 76.0	0.00409	0.04761
 76.0	 77.0	0.04461	0.11830
 77.0	 78.0	0.15722	0.69150
 78.0	 79.0	0.00624	0.01604
 79.0	 80.0	0.07026	0.19121
 80.0	 81.0	0.26148	10.42305
 81.0	 82.0	0.01905	0.03510
 82.0	 83.0	0.03425	0.11332
 83.0	 84.0	0.01099	0.15222
 84.0	 85.0	0.01405	0.03585
 85.0	 86.0	0.02432	0.05430
 86.0	 87.0	0.02951	0.04692
 87.0	 88.0	0.02853	0.04392
 88.0	 89.0	0.03360	0.05451
 89.0	 90.0	0.05673	0.10816
 90.0	 91.0	0.02016	0.10245
 91.0	 92.0	0.03670	0.05120
 92.0	 93.0	0.03903	0.37076
 93.0	 94.0	0.04596	0.04626
 94.0	 95.0	0.10054	0.24715
 95.0	 96.0	0.03394	0.05892
 96.0	 97.0	0.04333	0.09217
 97.0	 98.0	0.19429	0.38954
 98.0	 99.0	0.11484	0.11471
 99.0	100.0	0.07167	0.07340
