  0.0	  1.0	0.23479	0.00256
  1.0	  2.0	0.23090	0.00249
  2.0	  3.0	0.23982	0.00244
  3.0	  4.0	0.24312	0.00237
  4.0	  5.0	0.24367	0.00238
  5.0	  6.0	0.24385	0.00234
  6.0	  7.0	0.24350	0.00234
  7.0	  8.0	0.23755	0.00233
  8.0	  9.0	0.24717	0.00235
  9.0	 10.0	0.23416	0.00239
 10.0	 11.0	0.23475	0.00237
 11.0	 12.0	0.23438	0.00236
 12.0	 13.0	0.23580	0.00241
 13.0	 14.0	0.22992	0.00239
 14.0	 15.0	0.23118	0.00244
 15.0	 16.0	0.22834	0.00241
 16.0	 17.0	0.22999	0.00248
 17.0	 18.0	0.22646	0.00246
 18.0	 19.0	0.22233	0.00251
 19.0	 20.0	0.22276	0.00252
 20.0	 21.0	0.21333	0.00252
 21.0	 22.0	0.21582	0.00257
 22.0	 23.0	0.21593	0.00265
 23.0	 24.0	0.20989	0.00263
 24.0	 25.0	0.20486	0.00261
 25.0	 26.0	0.20482	0.00268
 26.0	 27.0	0.20231	0.00269
 27.0	 28.0	0.20240	0.00276
 28.0	 29.0	0.19800	0.00276
 29.0	 30.0	0.19416	0.00280
 30.0	 31.0	0.18797	0.00281
 31.0	 32.0	0.18534	0.00293
 32.0	 33.0	0.17908	0.00294
 33.0	 34.0	0.17861	0.00297
 34.0	 35.0	0.17872	0.00305
 35.0	 36.0	0.16690	0.00310
 36.0	 37.0	0.16624	0.00324
 37.0	 38.0	0.15974	0.00324
 38.0	 39.0	0.15188	0.00331
 39.0	 40.0	0.14858	0.00340
 40.0	 41.0	0.14635	0.00351
 41.0	 42.0	0.14677	0.00355
 42.0	 43.0	0.12882	0.00381
 43.0	 44.0	0.13389	0.00384
 44.0	 45.0	0.12122	0.00403
 45.0	 46.0	0.12433	0.00411
 46.0	 47.0	0.11961	0.00413
 47.0	 48.0	0.11542	0.00447
 48.0	 49.0	0.10617	0.00481
 49.0	 50.0	0.10363	0.00496
 50.0	 51.0	0.08117	0.00519
 51.0	 52.0	0.08409	0.00513
 52.0	 53.0	0.08341	0.00522
 53.0	 54.0	0.07382	0.00592
 54.0	 55.0	0.08046	0.00604
 55.0	 56.0	0.07347	0.00600
 56.0	 57.0	0.07497	0.00622
 57.0	 58.0	0.06642	0.00708
 58.0	 59.0	0.05539	0.00765
 59.0	 60.0	0.04626	0.00815
 60.0	 61.0	0.06918	0.00929
 61.0	 62.0	0.04931	0.00864
 62.0	 63.0	0.05288	0.00898
 63.0	 64.0	0.05132	0.01005
 64.0	 65.0	0.03867	0.01074
 65.0	 66.0	0.04944	0.01102
 66.0	 67.0	0.03356	0.01391
 67.0	 68.0	0.03226	0.01333
 68.0	 69.0	0.02870	0.01547
 69.0	 70.0	0.01134	0.02865
 70.0	 71.0	0.00409	0.06375
 71.0	 72.0	0.03487	0.01690
 72.0	 73.0	0.00466	0.01644
 73.0	 74.0	0.08183	0.22979
 74.0	 75.0	0.02145	0.01766
 75.0	 76.0	0.04339	0.03390
 76.0	 77.0	0.07058	0.10862
 77.0	 78.0	0.02354	0.02580
 78.0	 79.0	0.00550	0.05922
 79.0	 80.0	0.01710	0.03231
 80.0	 81.0	0.05103	0.07454
 81.0	 82.0	0.05132	0.14259
 82.0	 83.0	0.03181	0.01766
 83.0	 84.0	0.00820	0.02624
 84.0	 85.0	0.05256	0.08396
 85.0	 86.0	0.00592	0.06470
 86.0	 87.0	0.01560	0.05588
 87.0	 88.0	0.01443	0.02473
 88.0	 89.0	0.02881	0.02672
 89.0	 90.0	0.02392	0.02370
 90.0	 91.0	0.00259	0.24738
 91.0	 92.0	0.26538	6.11848
 92.0	 93.0	0.04565	0.11429
 93.0	 94.0	0.06778	0.05105
 94.0	 95.0	0.09068	0.19946
 95.0	 96.0	0.04083	0.05660
 96.0	 97.0	0.04481	0.11791
 97.0	 98.0	0.06318	0.06297
 98.0	 99.0	0.05607	0.23904
 99.0	100.0	0.06114	0.07732
