  0.0	  1.0	0.37944	0.00186
  1.0	  2.0	0.38888	0.00182
  2.0	  3.0	0.40526	0.00181
  3.0	  4.0	0.41863	0.00179
  4.0	  5.0	0.42325	0.00179
  5.0	  6.0	0.43314	0.00178
  6.0	  7.0	0.43380	0.00177
  7.0	  8.0	0.43653	0.00178
  8.0	  9.0	0.44381	0.00179
  9.0	 10.0	0.44295	0.00180
 10.0	 11.0	0.44329	0.00182
 11.0	 12.0	0.44233	0.00182
 12.0	 13.0	0.44600	0.00184
 13.0	 14.0	0.44430	0.00186
 14.0	 15.0	0.44314	0.00186
 15.0	 16.0	0.43842	0.00186
 16.0	 17.0	0.44197	0.00192
 17.0	 18.0	0.43685	0.00190
 18.0	 19.0	0.43273	0.00194
 19.0	 20.0	0.42935	0.00194
 20.0	 21.0	0.42856	0.00195
 21.0	 22.0	0.42634	0.00197
 22.0	 23.0	0.42016	0.00204
 23.0	 24.0	0.41405	0.00205
 24.0	 25.0	0.41124	0.00206
 25.0	 26.0	0.41106	0.00210
 26.0	 27.0	0.40142	0.00209
 27.0	 28.0	0.40307	0.00215
 28.0	 29.0	0.39996	0.00218
 29.0	 30.0	0.39077	0.00221
 30.0	 31.0	0.38434	0.00223
 31.0	 32.0	0.37825	0.00229
 32.0	 33.0	0.37016	0.00233
 33.0	 34.0	0.36638	0.00236
 34.0	 35.0	0.35738	0.00238
 35.0	 36.0	0.35231	0.00244
 36.0	 37.0	0.34776	0.00253
 37.0	 38.0	0.33862	0.00257
 38.0	 39.0	0.32973	0.00263
 39.0	 40.0	0.33043	0.00274
 40.0	 41.0	0.31757	0.00279
 41.0	 42.0	0.30768	0.00284
 42.0	 43.0	0.30180	0.00292
 43.0	 44.0	0.29554	0.00303
 44.0	 45.0	0.28677	0.00314
 45.0	 46.0	0.27554	0.00318
 46.0	 47.0	0.27552	0.00340
 47.0	 48.0	0.26220	0.00345
 48.0	 49.0	0.25555	0.00361
 49.0	 50.0	0.24284	0.00372
 50.0	 51.0	0.23168	0.00397
 51.0	 52.0	0.23096	0.00418
 52.0	 53.0	0.21733	0.00442
 53.0	 54.0	0.20579	0.00436
 54.0	 55.0	0.20254	0.00492
 55.0	 56.0	0.19200	0.00532
 56.0	 57.0	0.17801	0.00545
 57.0	 58.0	0.16889	0.00590
 58.0	 59.0	0.15654	0.00611
 59.0	 60.0	0.15780	0.00707
 60.0	 61.0	0.14662	0.00767
 61.0	 62.0	0.14744	0.00911
 62.0	 63.0	0.14754	0.01104
 63.0	 64.0	0.14211	0.01136
 64.0	 65.0	0.15851	0.01991
 65.0	 66.0	0.13351	0.01739
 66.0	 67.0	0.12232	0.02356
 67.0	 68.0	0.16712	0.06176
 68.0	 69.0	0.14366	0.06502
 69.0	 70.0	0.15619	0.19351
 70.0	 71.0	0.11971	0.04417
 71.0	 72.0	0.16781	0.54547
 72.0	 73.0	0.06106	0.08977
 73.0	 74.0	0.03885	0.02507
 74.0	 75.0	0.02533	0.01532
 75.0	 76.0	0.08748	0.14223
 76.0	 77.0	0.02117	0.01517
 77.0	 78.0	0.01369	0.05475
 78.0	 79.0	0.01483	0.19631
 79.0	 80.0	0.03350	0.06986
 80.0	 81.0	0.00664	0.02021
 81.0	 82.0	0.02473	0.01633
 82.0	 83.0	0.03539	0.01834
 83.0	 84.0	0.02279	0.02583
 84.0	 85.0	0.01940	0.02325
 85.0	 86.0	0.00966	0.02931
 86.0	 87.0	0.03579	0.01966
 87.0	 88.0	0.02605	0.01874
 88.0	 89.0	0.00944	0.03022
 89.0	 90.0	0.05094	0.06917
 90.0	 91.0	0.00383	0.01909
 91.0	 92.0	0.00506	0.02478
 92.0	 93.0	0.01591	0.12525
 93.0	 94.0	0.00432	0.04737
 94.0	 95.0	0.02135	0.08771
 95.0	 96.0	0.04994	0.06212
 96.0	 97.0	0.19077	0.47087
 97.0	 98.0	0.06491	0.34601
 98.0	 99.0	0.07199	0.09461
 99.0	100.0	0.14245	0.07759
