  0.0	  5.0	0.14471	0.00134
  5.0	 10.0	0.14480	0.00133
 10.0	 15.0	0.14132	0.00134
 15.0	 20.0	0.14038	0.00135
 20.0	 25.0	0.13997	0.00134
 25.0	 30.0	0.13632	0.00136
 30.0	 35.0	0.13460	0.00138
 35.0	 40.0	0.13057	0.00140
 40.0	 45.0	0.12582	0.00145
 45.0	 50.0	0.12480	0.00147
 50.0	 55.0	0.12186	0.00150
 55.0	 60.0	0.11365	0.00157
 60.0	 65.0	0.11020	0.00160
 65.0	 70.0	0.10105	0.00171
 70.0	 75.0	0.09574	0.00180
 75.0	 80.0	0.08740	0.00189
 80.0	 85.0	0.07788	0.00215
 85.0	 90.0	0.07089	0.00288
 90.0	 95.0	0.07205	0.00450
 95.0	100.0	0.06862	0.01269
