  0.0	  5.0	0.22173	0.00139
  5.0	 10.0	0.21887	0.00138
 10.0	 15.0	0.21535	0.00139
 15.0	 20.0	0.21419	0.00141
 20.0	 25.0	0.21280	0.00140
 25.0	 30.0	0.20609	0.00142
 30.0	 35.0	0.20416	0.00145
 35.0	 40.0	0.19774	0.00147
 40.0	 45.0	0.19177	0.00152
 45.0	 50.0	0.18752	0.00156
 50.0	 55.0	0.18134	0.00161
 55.0	 60.0	0.17205	0.00166
 60.0	 65.0	0.16617	0.00173
 65.0	 70.0	0.15585	0.00184
 70.0	 75.0	0.15019	0.00191
 75.0	 80.0	0.13653	0.00205
 80.0	 85.0	0.11216	0.00249
 85.0	 90.0	0.06100	0.00493
 90.0	 95.0	0.04776	0.00825
 95.0	100.0	0.04827	0.01798
