  0.0	  5.0	0.05871	0.00922
  5.0	 10.0	0.04734	0.00600
 10.0	 15.0	0.06633	0.00622
 15.0	 20.0	0.05826	0.00551
 20.0	 25.0	0.04549	0.00631
 25.0	 30.0	0.05215	0.00541
 30.0	 35.0	0.05168	0.00676
 35.0	 40.0	0.04766	0.00822
 40.0	 45.0	0.03936	0.00751
 45.0	 50.0	0.03036	0.00976
 50.0	 55.0	0.02535	0.01242
 55.0	 60.0	0.04203	0.02284
 60.0	 65.0	0.00533	0.04605
 65.0	 70.0	0.01214	0.03328
 70.0	 75.0	0.02340	0.02444
 75.0	 80.0	0.00649	0.02335
 80.0	 85.0	0.04273	0.03740
 85.0	 90.0	0.02665	0.03969
 90.0	 95.0	0.11419	1.52442
 95.0	100.0	0.04552	0.09099
