  0.0	  5.0	0.05485	0.01111
  5.0	 10.0	0.06160	0.00994
 10.0	 15.0	0.06574	0.00802
 15.0	 20.0	0.06742	0.00840
 20.0	 25.0	0.08530	0.01375
 25.0	 30.0	0.04741	0.00782
 30.0	 35.0	0.04545	0.00879
 35.0	 40.0	0.05184	0.01088
 40.0	 45.0	0.03661	0.01061
 45.0	 50.0	0.03180	0.01429
 50.0	 55.0	0.02209	0.01485
 55.0	 60.0	0.00783	0.01081
 60.0	 65.0	0.01204	0.27738
 65.0	 70.0	0.05387	0.12414
 70.0	 75.0	0.02702	0.04050
 75.0	 80.0	0.01590	0.02986
 80.0	 85.0	0.01256	0.01470
 85.0	 90.0	0.02616	0.02662
 90.0	 95.0	0.04621	0.34301
 95.0	100.0	0.04819	0.04543
