  0.0	  5.0	0.25144	0.00130
  5.0	 10.0	0.26924	0.00129
 10.0	 15.0	0.27013	0.00135
 15.0	 20.0	0.26248	0.00141
 20.0	 25.0	0.25400	0.00150
 25.0	 30.0	0.24034	0.00159
 30.0	 35.0	0.22360	0.00175
 35.0	 40.0	0.20562	0.00198
 40.0	 45.0	0.18426	0.00229
 45.0	 50.0	0.15492	0.00280
 50.0	 55.0	0.13109	0.00369
 55.0	 60.0	0.10115	0.00458
 60.0	 65.0	0.06646	0.00572
 65.0	 70.0	0.04761	0.00842
 70.0	 75.0	0.02753	0.01011
 75.0	 80.0	0.01678	0.01412
 80.0	 85.0	0.00856	0.00856
 85.0	 90.0	0.00626	0.01208
 90.0	 95.0	0.01124	0.01718
 95.0	100.0	0.05298	0.11043
