  0.0	  2.0	0.32186	0.00384
  2.0	  4.0	0.33640	0.00396
  4.0	  6.0	0.34559	0.00412
  6.0	  8.0	0.34439	0.00399
  8.0	 10.0	0.35376	0.00418
 10.0	 12.0	0.35384	0.00427
 12.0	 14.0	0.35080	0.00416
 14.0	 16.0	0.35822	0.00433
 16.0	 18.0	0.35320	0.00430
 18.0	 20.0	0.35518	0.00435
 20.0	 22.0	0.34978	0.00424
 22.0	 24.0	0.35142	0.00440
 24.0	 26.0	0.34526	0.00429
 26.0	 28.0	0.34974	0.00442
 28.0	 30.0	0.34854	0.00449
 30.0	 32.0	0.34804	0.00450
 32.0	 34.0	0.34050	0.00457
 34.0	 36.0	0.34423	0.00457
 36.0	 38.0	0.34557	0.00478
 38.0	 40.0	0.33662	0.00467
 40.0	 42.0	0.34571	0.00502
 42.0	 44.0	0.33795	0.00489
 44.0	 46.0	0.33722	0.00496
 46.0	 48.0	0.33776	0.00515
 48.0	 50.0	0.34231	0.00535
 50.0	 52.0	0.33598	0.00542
 52.0	 54.0	0.32958	0.00520
 54.0	 56.0	0.34050	0.00590
 56.0	 58.0	0.33151	0.00578
 58.0	 60.0	0.32532	0.00573
 60.0	 62.0	0.33810	0.00617
 62.0	 64.0	0.32106	0.00592
 64.0	 66.0	0.33487	0.00670
 66.0	 68.0	0.34219	0.00726
 68.0	 70.0	0.33647	0.00711
 70.0	 72.0	0.32165	0.00703
 72.0	 74.0	0.33009	0.00775
 74.0	 76.0	0.32217	0.00757
 76.0	 78.0	0.34120	0.00935
 78.0	 80.0	0.32618	0.00879
 80.0	 82.0	0.36451	0.01295
 82.0	 84.0	0.38562	0.01501
 84.0	 86.0	0.47321	0.03074
 86.0	 88.0	0.59676	0.06325
 88.0	 90.0	0.68312	0.12318
 90.0	 92.0	1.39873	1.02663
 92.0	 94.0	1.05994	0.56710
 94.0	 96.0	0.70582	0.19591
 96.0	 98.0	0.46149	0.09516
 98.0	100.0	0.48639	0.24785
