  0.0	  5.0	0.09673	0.01518
  5.0	 10.0	0.10774	0.01366
 10.0	 15.0	0.10877	0.01020
 15.0	 20.0	0.12361	0.01169
 20.0	 25.0	0.15914	0.02207
 25.0	 30.0	0.10470	0.01086
 30.0	 35.0	0.09310	0.01217
 35.0	 40.0	0.06941	0.01197
 40.0	 45.0	0.07287	0.01391
 45.0	 50.0	0.04723	0.01518
 50.0	 55.0	0.03360	0.01645
 55.0	 60.0	0.01748	0.00950
 60.0	 65.0	0.11141	0.96176
 65.0	 70.0	0.05562	0.15248
 70.0	 75.0	0.03677	0.03841
 75.0	 80.0	0.01178	0.04241
 80.0	 85.0	0.01228	0.01075
 85.0	 90.0	0.01211	0.01804
 90.0	 95.0	0.00306	0.04082
 95.0	100.0	0.05870	0.11733
