  0.0	  2.0	0.14190	0.00214
  2.0	  4.0	0.14560	0.00204
  4.0	  6.0	0.14369	0.00200
  6.0	  8.0	0.14286	0.00198
  8.0	 10.0	0.14524	0.00197
 10.0	 12.0	0.14189	0.00197
 12.0	 14.0	0.13954	0.00200
 14.0	 16.0	0.13726	0.00203
 16.0	 18.0	0.13614	0.00208
 18.0	 20.0	0.13109	0.00209
 20.0	 22.0	0.12519	0.00213
 22.0	 24.0	0.12217	0.00218
 24.0	 26.0	0.12214	0.00223
 26.0	 28.0	0.11976	0.00225
 28.0	 30.0	0.11419	0.00232
 30.0	 32.0	0.11145	0.00239
 32.0	 34.0	0.11057	0.00246
 34.0	 36.0	0.10154	0.00257
 36.0	 38.0	0.09628	0.00268
 38.0	 40.0	0.08959	0.00284
 40.0	 42.0	0.07976	0.00293
 42.0	 44.0	0.07948	0.00311
 44.0	 46.0	0.07153	0.00333
 46.0	 48.0	0.06400	0.00354
 48.0	 50.0	0.06493	0.00389
 50.0	 52.0	0.05233	0.00434
 52.0	 54.0	0.06468	0.00508
 54.0	 56.0	0.04695	0.00534
 56.0	 58.0	0.03785	0.00546
 58.0	 60.0	0.03423	0.00656
 60.0	 62.0	0.03696	0.00744
 62.0	 64.0	0.01913	0.00954
 64.0	 66.0	0.02825	0.00937
 66.0	 68.0	0.02947	0.01310
 68.0	 70.0	0.01772	0.01408
 70.0	 72.0	0.02062	0.01300
 72.0	 74.0	0.00894	0.01689
 74.0	 76.0	0.00761	0.01543
 76.0	 78.0	0.03980	0.03513
 78.0	 80.0	0.05565	0.09090
 80.0	 82.0	0.00694	0.03396
 82.0	 84.0	0.01680	0.05382
 84.0	 86.0	0.04491	0.11983
 86.0	 88.0	0.01374	0.02571
 88.0	 90.0	0.07270	0.41781
 90.0	 92.0	0.01843	0.02913
 92.0	 94.0	0.06113	0.89029
 94.0	 96.0	0.00192	0.71796
 96.0	 98.0	0.03772	0.10439
 98.0	100.0	0.15345	0.14912
