  0.0	  2.0	0.23436	0.00209
  2.0	  4.0	0.24404	0.00201
  4.0	  6.0	0.24682	0.00200
  6.0	  8.0	0.25220	0.00199
  8.0	 10.0	0.25290	0.00205
 10.0	 12.0	0.25528	0.00208
 12.0	 14.0	0.24861	0.00211
 14.0	 16.0	0.24863	0.00215
 16.0	 18.0	0.24142	0.00219
 18.0	 20.0	0.24190	0.00224
 20.0	 22.0	0.23935	0.00227
 22.0	 24.0	0.23561	0.00238
 24.0	 26.0	0.22685	0.00239
 26.0	 28.0	0.21882	0.00243
 28.0	 30.0	0.22021	0.00252
 30.0	 32.0	0.21646	0.00264
 32.0	 34.0	0.21233	0.00278
 34.0	 36.0	0.20019	0.00287
 36.0	 38.0	0.19166	0.00303
 38.0	 40.0	0.18770	0.00318
 40.0	 42.0	0.17404	0.00335
 42.0	 44.0	0.16858	0.00369
 44.0	 46.0	0.15682	0.00383
 46.0	 48.0	0.14934	0.00429
 48.0	 50.0	0.14230	0.00476
 50.0	 52.0	0.13821	0.00562
 52.0	 54.0	0.10886	0.00543
 54.0	 56.0	0.10959	0.00629
 56.0	 58.0	0.08590	0.00660
 58.0	 60.0	0.07963	0.00843
 60.0	 62.0	0.06913	0.00864
 62.0	 64.0	0.04553	0.00877
 64.0	 66.0	0.06159	0.01108
 66.0	 68.0	0.04847	0.01353
 68.0	 70.0	0.03310	0.02187
 70.0	 72.0	0.01843	0.03004
 72.0	 74.0	0.00799	0.01787
 74.0	 76.0	0.00474	0.08734
 76.0	 78.0	0.01564	0.01650
 78.0	 80.0	0.02245	0.04878
 80.0	 82.0	0.00534	0.01859
 82.0	 84.0	0.00788	0.01339
 84.0	 86.0	0.01745	0.02357
 86.0	 88.0	0.02562	0.01686
 88.0	 90.0	0.01289	0.01376
 90.0	 92.0	0.01052	0.02144
 92.0	 94.0	0.01675	0.01419
 94.0	 96.0	0.01158	0.03437
 96.0	 98.0	0.10991	0.43934
 98.0	100.0	0.07906	0.05516
