  0.0	  2.0	0.39809	0.00165
  2.0	  4.0	0.49004	0.00127
  4.0	  6.0	0.57450	0.00105
  6.0	  8.0	0.63377	0.00090
  8.0	 10.0	0.67314	0.00080
 10.0	 12.0	0.70131	0.00073
 12.0	 14.0	0.72043	0.00069
 14.0	 16.0	0.73291	0.00065
 16.0	 18.0	0.73827	0.00063
 18.0	 20.0	0.73907	0.00062
 20.0	 22.0	0.73395	0.00061
 22.0	 24.0	0.72603	0.00062
 24.0	 26.0	0.71582	0.00062
 26.0	 28.0	0.70173	0.00062
 28.0	 30.0	0.68602	0.00064
 30.0	 32.0	0.66755	0.00066
 32.0	 34.0	0.64674	0.00068
 34.0	 36.0	0.62302	0.00070
 36.0	 38.0	0.60131	0.00073
 38.0	 40.0	0.57515	0.00075
 40.0	 42.0	0.54953	0.00078
 42.0	 44.0	0.52059	0.00082
 44.0	 46.0	0.49313	0.00085
 46.0	 48.0	0.46451	0.00089
 48.0	 50.0	0.43430	0.00093
 50.0	 52.0	0.40220	0.00099
 52.0	 54.0	0.37071	0.00103
 54.0	 56.0	0.34048	0.00110
 56.0	 58.0	0.30765	0.00116
 58.0	 60.0	0.27568	0.00125
 60.0	 62.0	0.24375	0.00136
 62.0	 64.0	0.21560	0.00146
 64.0	 66.0	0.19154	0.00162
 66.0	 68.0	0.16081	0.00177
 68.0	 70.0	0.13758	0.00195
 70.0	 72.0	0.11102	0.00219
 72.0	 74.0	0.09469	0.00252
 74.0	 76.0	0.08089	0.00287
 76.0	 78.0	0.05662	0.00337
 78.0	 80.0	0.05676	0.00404
 80.0	 82.0	0.04629	0.00497
 82.0	 84.0	0.03572	0.00590
 84.0	 86.0	0.02474	0.00765
 86.0	 88.0	0.02530	0.00866
 88.0	 90.0	0.01438	0.02418
 90.0	 92.0	0.00667	0.02262
 92.0	 94.0	0.01575	0.05042
 94.0	 96.0	0.05463	0.10309
 96.0	 98.0	0.00238	0.04001
 98.0	100.0	0.12269	0.71975
