  0.0	  1.0	0.50609	0.00176
  1.0	  2.0	0.51258	0.00172
  2.0	  3.0	0.51622	0.00167
  3.0	  4.0	0.52262	0.00163
  4.0	  5.0	0.52487	0.00163
  5.0	  6.0	0.52870	0.00160
  6.0	  7.0	0.52778	0.00159
  7.0	  8.0	0.52791	0.00159
  8.0	  9.0	0.52672	0.00158
  9.0	 10.0	0.52650	0.00160
 10.0	 11.0	0.52264	0.00159
 11.0	 12.0	0.52031	0.00159
 12.0	 13.0	0.51703	0.00160
 13.0	 14.0	0.51591	0.00162
 14.0	 15.0	0.51356	0.00162
 15.0	 16.0	0.50875	0.00162
 16.0	 17.0	0.50179	0.00164
 17.0	 18.0	0.50346	0.00164
 18.0	 19.0	0.49807	0.00167
 19.0	 20.0	0.49577	0.00167
 20.0	 21.0	0.48909	0.00167
 21.0	 22.0	0.48645	0.00169
 22.0	 23.0	0.47884	0.00174
 23.0	 24.0	0.47314	0.00174
 24.0	 25.0	0.46695	0.00175
 25.0	 26.0	0.46224	0.00176
 26.0	 27.0	0.45585	0.00176
 27.0	 28.0	0.45297	0.00182
 28.0	 29.0	0.44700	0.00183
 29.0	 30.0	0.44047	0.00185
 30.0	 31.0	0.43343	0.00187
 31.0	 32.0	0.42700	0.00192
 32.0	 33.0	0.41811	0.00194
 33.0	 34.0	0.41304	0.00197
 34.0	 35.0	0.40758	0.00200
 35.0	 36.0	0.39596	0.00203
 36.0	 37.0	0.38944	0.00210
 37.0	 38.0	0.38581	0.00216
 38.0	 39.0	0.37373	0.00217
 39.0	 40.0	0.36497	0.00223
 40.0	 41.0	0.35309	0.00228
 41.0	 42.0	0.34513	0.00232
 42.0	 43.0	0.33973	0.00240
 43.0	 44.0	0.32757	0.00245
 44.0	 45.0	0.31329	0.00250
 45.0	 46.0	0.31020	0.00258
 46.0	 47.0	0.29982	0.00271
 47.0	 48.0	0.28673	0.00274
 48.0	 49.0	0.27739	0.00286
 49.0	 50.0	0.26688	0.00293
 50.0	 51.0	0.25390	0.00310
 51.0	 52.0	0.24068	0.00319
 52.0	 53.0	0.22536	0.00332
 53.0	 54.0	0.22970	0.00352
 54.0	 55.0	0.21212	0.00374
 55.0	 56.0	0.19221	0.00387
 56.0	 57.0	0.18742	0.00409
 57.0	 58.0	0.16849	0.00423
 58.0	 59.0	0.16648	0.00459
 59.0	 60.0	0.14795	0.00488
 60.0	 61.0	0.13822	0.00532
 61.0	 62.0	0.12050	0.00561
 62.0	 63.0	0.10563	0.00635
 63.0	 64.0	0.10252	0.00657
 64.0	 65.0	0.07105	0.00792
 65.0	 66.0	0.07408	0.00812
 66.0	 67.0	0.05566	0.00926
 67.0	 68.0	0.04430	0.01562
 68.0	 69.0	0.03459	0.01535
 69.0	 70.0	0.02172	0.02625
 70.0	 71.0	0.03645	0.01305
 71.0	 72.0	0.00746	0.05952
 72.0	 73.0	0.02322	0.02744
 73.0	 74.0	0.03594	0.01462
 74.0	 75.0	0.03860	0.01690
 75.0	 76.0	0.02399	0.05828
 76.0	 77.0	0.04618	0.25056
 77.0	 78.0	0.03017	0.03148
 78.0	 79.0	0.02598	0.03252
 79.0	 80.0	0.04870	0.10645
 80.0	 81.0	0.07645	0.07247
 81.0	 82.0	0.11676	0.12815
 82.0	 83.0	0.06956	0.07212
 83.0	 84.0	0.03146	0.03409
 84.0	 85.0	0.05795	0.02750
 85.0	 86.0	0.02987	0.08009
 86.0	 87.0	0.01767	0.07157
 87.0	 88.0	0.04118	0.03658
 88.0	 89.0	0.13797	0.32056
 89.0	 90.0	0.04559	0.04590
 90.0	 91.0	0.08713	0.51199
 91.0	 92.0	0.15312	0.59812
 92.0	 93.0	0.06795	0.04371
 93.0	 94.0	0.52583	18.61626
 94.0	 95.0	0.04588	0.08143
 95.0	 96.0	0.05411	0.05466
 96.0	 97.0	0.05718	0.03158
 97.0	 98.0	0.06302	0.04675
 98.0	 99.0	0.03303	0.05226
 99.0	100.0	0.24032	0.30827
