  0.0	  2.0	0.19324	0.00224
  2.0	  4.0	0.19599	0.00211
  4.0	  6.0	0.20075	0.00209
  6.0	  8.0	0.20125	0.00206
  8.0	 10.0	0.19873	0.00205
 10.0	 12.0	0.19775	0.00205
 12.0	 14.0	0.19615	0.00209
 14.0	 16.0	0.19356	0.00212
 16.0	 18.0	0.18851	0.00217
 18.0	 20.0	0.18612	0.00219
 20.0	 22.0	0.18128	0.00222
 22.0	 24.0	0.17762	0.00227
 24.0	 26.0	0.17610	0.00232
 26.0	 28.0	0.16883	0.00235
 28.0	 30.0	0.16300	0.00242
 30.0	 32.0	0.15104	0.00247
 32.0	 34.0	0.14051	0.00253
 34.0	 36.0	0.13367	0.00265
 36.0	 38.0	0.12443	0.00275
 38.0	 40.0	0.11772	0.00291
 40.0	 42.0	0.10864	0.00301
 42.0	 44.0	0.09574	0.00313
 44.0	 46.0	0.08334	0.00336
 46.0	 48.0	0.07264	0.00361
 48.0	 50.0	0.06851	0.00391
 50.0	 52.0	0.06198	0.00430
 52.0	 54.0	0.06641	0.00513
 54.0	 56.0	0.04683	0.00554
 56.0	 58.0	0.04954	0.00557
 58.0	 60.0	0.04489	0.00631
 60.0	 62.0	0.03373	0.00795
 62.0	 64.0	0.01708	0.01133
 64.0	 66.0	0.03579	0.00956
 66.0	 68.0	0.01836	0.02526
 68.0	 70.0	0.00341	0.02074
 70.0	 72.0	0.00799	0.01673
 72.0	 74.0	0.00574	0.01153
 74.0	 76.0	0.00063	0.04756
 76.0	 78.0	0.01874	0.07929
 78.0	 80.0	0.05238	0.65586
 80.0	 82.0	0.01701	0.02360
 82.0	 84.0	0.02685	0.03550
 84.0	 86.0	0.03429	0.12240
 86.0	 88.0	0.04988	0.05645
 88.0	 90.0	0.02824	0.04089
 90.0	 92.0	0.03071	0.02320
 92.0	 94.0	0.56923	12.09541
 94.0	 96.0	0.01845	0.08229
 96.0	 98.0	0.15270	0.65549
 98.0	100.0	0.87511	25.07548
