  0.0	  2.0	0.33972	0.00129
  2.0	  4.0	0.43315	0.00103
  4.0	  6.0	0.51753	0.00087
  6.0	  8.0	0.58384	0.00076
  8.0	 10.0	0.63354	0.00068
 10.0	 12.0	0.66801	0.00063
 12.0	 14.0	0.69471	0.00059
 14.0	 16.0	0.71231	0.00056
 16.0	 18.0	0.72440	0.00055
 18.0	 20.0	0.73312	0.00054
 20.0	 22.0	0.73834	0.00053
 22.0	 24.0	0.73948	0.00053
 24.0	 26.0	0.74090	0.00053
 26.0	 28.0	0.73783	0.00053
 28.0	 30.0	0.73130	0.00055
 30.0	 32.0	0.72425	0.00056
 32.0	 34.0	0.71395	0.00058
 34.0	 36.0	0.70097	0.00060
 36.0	 38.0	0.68811	0.00063
 38.0	 40.0	0.67289	0.00065
 40.0	 42.0	0.65509	0.00068
 42.0	 44.0	0.63478	0.00071
 44.0	 46.0	0.61441	0.00075
 46.0	 48.0	0.58996	0.00079
 48.0	 50.0	0.56580	0.00083
 50.0	 52.0	0.53989	0.00089
 52.0	 54.0	0.51167	0.00094
 54.0	 56.0	0.48172	0.00101
 56.0	 58.0	0.45188	0.00108
 58.0	 60.0	0.41941	0.00117
 60.0	 62.0	0.38902	0.00128
 62.0	 64.0	0.35759	0.00140
 64.0	 66.0	0.32685	0.00155
 66.0	 68.0	0.29481	0.00174
 68.0	 70.0	0.26864	0.00198
 70.0	 72.0	0.23683	0.00225
 72.0	 74.0	0.20839	0.00265
 74.0	 76.0	0.18953	0.00323
 76.0	 78.0	0.17106	0.00401
 78.0	 80.0	0.14927	0.00482
 80.0	 82.0	0.14460	0.00694
 82.0	 84.0	0.13755	0.00988
 84.0	 86.0	0.14740	0.02115
 86.0	 88.0	0.17349	0.03959
 88.0	 90.0	0.16276	0.07501
 90.0	 92.0	0.08652	0.04405
 92.0	 94.0	0.10633	0.02849
 94.0	 96.0	0.03004	0.03696
 96.0	 98.0	0.06108	0.03440
 98.0	100.0	0.13952	0.13099
