  0.0	  2.0	0.22046	0.00233
  2.0	  4.0	0.22696	0.00220
  4.0	  6.0	0.23016	0.00214
  6.0	  8.0	0.23059	0.00211
  8.0	 10.0	0.22613	0.00212
 10.0	 12.0	0.22442	0.00212
 12.0	 14.0	0.22293	0.00215
 14.0	 16.0	0.21622	0.00216
 16.0	 18.0	0.21226	0.00221
 18.0	 20.0	0.20969	0.00226
 20.0	 22.0	0.20599	0.00227
 22.0	 24.0	0.19681	0.00231
 24.0	 26.0	0.19591	0.00236
 26.0	 28.0	0.18835	0.00239
 28.0	 30.0	0.18374	0.00245
 30.0	 32.0	0.18027	0.00255
 32.0	 34.0	0.16978	0.00263
 34.0	 36.0	0.16282	0.00274
 36.0	 38.0	0.15693	0.00287
 38.0	 40.0	0.14910	0.00301
 40.0	 42.0	0.14019	0.00313
 42.0	 44.0	0.12351	0.00327
 44.0	 46.0	0.12302	0.00359
 46.0	 48.0	0.10379	0.00372
 48.0	 50.0	0.10328	0.00417
 50.0	 52.0	0.09656	0.00457
 52.0	 54.0	0.08034	0.00478
 54.0	 56.0	0.07209	0.00540
 56.0	 58.0	0.06153	0.00558
 58.0	 60.0	0.05737	0.00670
 60.0	 62.0	0.04494	0.00758
 62.0	 64.0	0.04289	0.00912
 64.0	 66.0	0.03973	0.01189
 66.0	 68.0	0.03736	0.01132
 68.0	 70.0	0.03267	0.01233
 70.0	 72.0	0.01751	0.01548
 72.0	 74.0	0.03371	0.02540
 74.0	 76.0	0.03703	0.01664
 76.0	 78.0	0.04909	0.38891
 78.0	 80.0	0.01268	0.01967
 80.0	 82.0	0.02226	0.02688
 82.0	 84.0	0.06330	0.37703
 84.0	 86.0	0.00712	0.02682
 86.0	 88.0	0.02909	0.08505
 88.0	 90.0	0.01535	0.02404
 90.0	 92.0	0.01924	0.14983
 92.0	 94.0	0.02378	0.02702
 94.0	 96.0	0.06371	0.06485
 96.0	 98.0	0.06025	0.19877
 98.0	100.0	0.05031	0.07005
