  0.0	  1.0	0.15959	0.00344
  1.0	  2.0	0.15574	0.00342
  2.0	  3.0	0.15025	0.00330
  3.0	  4.0	0.15106	0.00331
  4.0	  5.0	0.14814	0.00335
  5.0	  6.0	0.14344	0.00328
  6.0	  7.0	0.14740	0.00328
  7.0	  8.0	0.15160	0.00328
  8.0	  9.0	0.14619	0.00328
  9.0	 10.0	0.15022	0.00333
 10.0	 11.0	0.14166	0.00326
 11.0	 12.0	0.14204	0.00325
 12.0	 13.0	0.14976	0.00325
 13.0	 14.0	0.14665	0.00335
 14.0	 15.0	0.14257	0.00329
 15.0	 16.0	0.14292	0.00332
 16.0	 17.0	0.14702	0.00331
 17.0	 18.0	0.13603	0.00331
 18.0	 19.0	0.13708	0.00327
 19.0	 20.0	0.14267	0.00331
 20.0	 21.0	0.13970	0.00328
 21.0	 22.0	0.14635	0.00335
 22.0	 23.0	0.13975	0.00331
 23.0	 24.0	0.14017	0.00343
 24.0	 25.0	0.14105	0.00327
 25.0	 26.0	0.13846	0.00341
 26.0	 27.0	0.14188	0.00337
 27.0	 28.0	0.14043	0.00342
 28.0	 29.0	0.13680	0.00338
 29.0	 30.0	0.13654	0.00341
 30.0	 31.0	0.13511	0.00347
 31.0	 32.0	0.13912	0.00341
 32.0	 33.0	0.13839	0.00345
 33.0	 34.0	0.13740	0.00345
 34.0	 35.0	0.12907	0.00338
 35.0	 36.0	0.12826	0.00352
 36.0	 37.0	0.13003	0.00352
 37.0	 38.0	0.13213	0.00347
 38.0	 39.0	0.13678	0.00353
 39.0	 40.0	0.12616	0.00359
 40.0	 41.0	0.12709	0.00361
 41.0	 42.0	0.12246	0.00356
 42.0	 43.0	0.13154	0.00358
 43.0	 44.0	0.12477	0.00353
 44.0	 45.0	0.12062	0.00352
 45.0	 46.0	0.12410	0.00362
 46.0	 47.0	0.11885	0.00358
 47.0	 48.0	0.11977	0.00368
 48.0	 49.0	0.11419	0.00362
 49.0	 50.0	0.11952	0.00360
 50.0	 51.0	0.11337	0.00379
 51.0	 52.0	0.11506	0.00370
 52.0	 53.0	0.12547	0.00363
 53.0	 54.0	0.11528	0.00364
 54.0	 55.0	0.11048	0.00380
 55.0	 56.0	0.10903	0.00376
 56.0	 57.0	0.11440	0.00381
 57.0	 58.0	0.11084	0.00370
 58.0	 59.0	0.11634	0.00382
 59.0	 60.0	0.10640	0.00396
 60.0	 61.0	0.10670	0.00397
 61.0	 62.0	0.10657	0.00414
 62.0	 63.0	0.11102	0.00379
 63.0	 64.0	0.10187	0.00396
 64.0	 65.0	0.10734	0.00401
 65.0	 66.0	0.09895	0.00412
 66.0	 67.0	0.09083	0.00441
 67.0	 68.0	0.10419	0.00403
 68.0	 69.0	0.10037	0.00421
 69.0	 70.0	0.09371	0.00429
 70.0	 71.0	0.09245	0.00410
 71.0	 72.0	0.09818	0.00423
 72.0	 73.0	0.09242	0.00440
 73.0	 74.0	0.09350	0.00448
 74.0	 75.0	0.09965	0.00436
 75.0	 76.0	0.08808	0.00442
 76.0	 77.0	0.09798	0.00437
 77.0	 78.0	0.08554	0.00453
 78.0	 79.0	0.09777	0.00431
 79.0	 80.0	0.07991	0.00470
 80.0	 81.0	0.08815	0.00465
 81.0	 82.0	0.08146	0.00473
 82.0	 83.0	0.08660	0.00497
 83.0	 84.0	0.07852	0.00519
 84.0	 85.0	0.06263	0.00628
 85.0	 86.0	0.06584	0.00698
 86.0	 87.0	0.07684	0.00640
 87.0	 88.0	0.06134	0.00757
 88.0	 89.0	0.07094	0.00871
 89.0	 90.0	0.06053	0.00861
 90.0	 91.0	0.05430	0.01056
 91.0	 92.0	0.05278	0.01192
 92.0	 93.0	0.06290	0.01373
 93.0	 94.0	0.06115	0.01344
 94.0	 95.0	0.06580	0.02122
 95.0	 96.0	0.01522	0.09979
 96.0	 97.0	0.07099	0.02500
 97.0	 98.0	0.03674	0.03924
 98.0	 99.0	0.02405	0.09817
 99.0	100.0	0.07579	0.07390
