  0.0	  2.0	0.43118	0.00254
  2.0	  4.0	0.45299	0.00246
  4.0	  6.0	0.46725	0.00247
  6.0	  8.0	0.47131	0.00245
  8.0	 10.0	0.47703	0.00256
 10.0	 12.0	0.47949	0.00260
 12.0	 14.0	0.47471	0.00265
 14.0	 16.0	0.47018	0.00270
 16.0	 18.0	0.46408	0.00277
 18.0	 20.0	0.46191	0.00284
 20.0	 22.0	0.45477	0.00289
 22.0	 24.0	0.45102	0.00305
 24.0	 26.0	0.44193	0.00307
 26.0	 28.0	0.42961	0.00314
 28.0	 30.0	0.42148	0.00323
 30.0	 32.0	0.41253	0.00340
 32.0	 34.0	0.41172	0.00365
 34.0	 36.0	0.39377	0.00378
 36.0	 38.0	0.37426	0.00397
 38.0	 40.0	0.36367	0.00419
 40.0	 42.0	0.35059	0.00446
 42.0	 44.0	0.33794	0.00498
 44.0	 46.0	0.31155	0.00513
 46.0	 48.0	0.30040	0.00586
 48.0	 50.0	0.27276	0.00641
 50.0	 52.0	0.27512	0.00798
 52.0	 54.0	0.22833	0.00745
 54.0	 56.0	0.21684	0.00868
 56.0	 58.0	0.21098	0.00982
 58.0	 60.0	0.18963	0.01298
 60.0	 62.0	0.15776	0.01195
 62.0	 64.0	0.11664	0.01139
 64.0	 66.0	0.11257	0.01327
 66.0	 68.0	0.09063	0.01659
 68.0	 70.0	0.13711	0.04826
 70.0	 72.0	0.09060	0.03459
 72.0	 74.0	0.03818	0.01755
 74.0	 76.0	0.03016	0.01645
 76.0	 78.0	0.01633	0.01471
 78.0	 80.0	0.06579	0.06101
 80.0	 82.0	0.00510	0.01060
 82.0	 84.0	0.02043	0.01249
 84.0	 86.0	0.00630	0.03314
 86.0	 88.0	0.00519	0.01842
 88.0	 90.0	0.00982	0.04446
 90.0	 92.0	0.00467	0.01539
 92.0	 94.0	0.00319	0.07026
 94.0	 96.0	0.00819	0.03503
 96.0	 98.0	0.02198	0.04206
 98.0	100.0	0.04375	0.10176
