  0.0	  2.0	0.53407	0.00143
  2.0	  4.0	0.64409	0.00110
  4.0	  6.0	0.73111	0.00088
  6.0	  8.0	0.79041	0.00074
  8.0	 10.0	0.82978	0.00064
 10.0	 12.0	0.85516	0.00057
 12.0	 14.0	0.87293	0.00053
 14.0	 16.0	0.88444	0.00049
 16.0	 18.0	0.89305	0.00047
 18.0	 20.0	0.89834	0.00046
 20.0	 22.0	0.90031	0.00045
 22.0	 24.0	0.90193	0.00046
 24.0	 26.0	0.90220	0.00045
 26.0	 28.0	0.90046	0.00046
 28.0	 30.0	0.89784	0.00047
 30.0	 32.0	0.89314	0.00049
 32.0	 34.0	0.88777	0.00051
 34.0	 36.0	0.88084	0.00053
 36.0	 38.0	0.87246	0.00057
 38.0	 40.0	0.86312	0.00060
 40.0	 42.0	0.85097	0.00064
 42.0	 44.0	0.83836	0.00068
 44.0	 46.0	0.82421	0.00072
 46.0	 48.0	0.80643	0.00078
 48.0	 50.0	0.78719	0.00083
 50.0	 52.0	0.76672	0.00091
 52.0	 54.0	0.74156	0.00098
 54.0	 56.0	0.71564	0.00107
 56.0	 58.0	0.68630	0.00117
 58.0	 60.0	0.65474	0.00129
 60.0	 62.0	0.61977	0.00144
 62.0	 64.0	0.58237	0.00160
 64.0	 66.0	0.54277	0.00180
 66.0	 68.0	0.50206	0.00206
 68.0	 70.0	0.46553	0.00238
 70.0	 72.0	0.41950	0.00275
 72.0	 74.0	0.37492	0.00327
 74.0	 76.0	0.34882	0.00410
 76.0	 78.0	0.30711	0.00510
 78.0	 80.0	0.27316	0.00616
 80.0	 82.0	0.25301	0.00914
 82.0	 84.0	0.24062	0.01314
 84.0	 86.0	0.25860	0.03095
 86.0	 88.0	0.30737	0.07317
 88.0	 90.0	0.28555	0.14873
 90.0	 92.0	2.65183	173.16770
 92.0	 94.0	0.13080	0.03180
 94.0	 96.0	0.07992	0.02456
 96.0	 98.0	0.07669	0.02741
 98.0	100.0	0.01204	0.08075
