  0.0	  5.0	0.40046	0.00081
  5.0	 10.0	0.43393	0.00080
 10.0	 15.0	0.43984	0.00082
 15.0	 20.0	0.43209	0.00085
 20.0	 25.0	0.41684	0.00090
 25.0	 30.0	0.39783	0.00096
 30.0	 35.0	0.36864	0.00103
 35.0	 40.0	0.33626	0.00115
 40.0	 45.0	0.29974	0.00131
 45.0	 50.0	0.25656	0.00154
 50.0	 55.0	0.21727	0.00194
 55.0	 60.0	0.17250	0.00264
 60.0	 65.0	0.14104	0.00456
 65.0	 70.0	0.15103	0.01697
 70.0	 75.0	0.10375	0.04066
 75.0	 80.0	0.02765	0.01117
 80.0	 85.0	0.00420	0.01432
 85.0	 90.0	0.00233	0.01449
 90.0	 95.0	0.00497	0.01722
 95.0	100.0	0.02180	0.03540
