  0.0	  5.0	0.15070	0.00259
  5.0	 10.0	0.15438	0.00255
 10.0	 15.0	0.15271	0.00261
 15.0	 20.0	0.15347	0.00271
 20.0	 25.0	0.14915	0.00282
 25.0	 30.0	0.13609	0.00284
 30.0	 35.0	0.12978	0.00305
 35.0	 40.0	0.12367	0.00336
 40.0	 45.0	0.10959	0.00352
 45.0	 50.0	0.09243	0.00408
 50.0	 55.0	0.07501	0.00526
 55.0	 60.0	0.04751	0.00556
 60.0	 65.0	0.05069	0.00688
 65.0	 70.0	0.01813	0.01123
 70.0	 75.0	0.03927	0.03232
 75.0	 80.0	0.01025	0.01006
 80.0	 85.0	0.03539	0.01794
 85.0	 90.0	0.02870	0.01333
 90.0	 95.0	0.04215	0.01560
 95.0	100.0	0.07603	0.07485
