  0.0	  1.0	0.13971	0.00334
  1.0	  2.0	0.14718	0.00333
  2.0	  3.0	0.14066	0.00337
  3.0	  4.0	0.14700	0.00326
  4.0	  5.0	0.13714	0.00326
  5.0	  6.0	0.14412	0.00334
  6.0	  7.0	0.14033	0.00326
  7.0	  8.0	0.14144	0.00329
  8.0	  9.0	0.13426	0.00322
  9.0	 10.0	0.13863	0.00330
 10.0	 11.0	0.13613	0.00329
 11.0	 12.0	0.13120	0.00325
 12.0	 13.0	0.13894	0.00330
 13.0	 14.0	0.13676	0.00325
 14.0	 15.0	0.13417	0.00329
 15.0	 16.0	0.13282	0.00322
 16.0	 17.0	0.13696	0.00327
 17.0	 18.0	0.13044	0.00332
 18.0	 19.0	0.12805	0.00335
 19.0	 20.0	0.13206	0.00333
 20.0	 21.0	0.13288	0.00334
 21.0	 22.0	0.13114	0.00334
 22.0	 23.0	0.12326	0.00333
 23.0	 24.0	0.12434	0.00338
 24.0	 25.0	0.12828	0.00329
 25.0	 26.0	0.12563	0.00336
 26.0	 27.0	0.12492	0.00330
 27.0	 28.0	0.13060	0.00335
 28.0	 29.0	0.12138	0.00334
 29.0	 30.0	0.12356	0.00335
 30.0	 31.0	0.12294	0.00336
 31.0	 32.0	0.12590	0.00346
 32.0	 33.0	0.12054	0.00353
 33.0	 34.0	0.12160	0.00338
 34.0	 35.0	0.12562	0.00347
 35.0	 36.0	0.11774	0.00353
 36.0	 37.0	0.11477	0.00347
 37.0	 38.0	0.11515	0.00354
 38.0	 39.0	0.12008	0.00342
 39.0	 40.0	0.11487	0.00352
 40.0	 41.0	0.11729	0.00360
 41.0	 42.0	0.11294	0.00352
 42.0	 43.0	0.11748	0.00360
 43.0	 44.0	0.11269	0.00364
 44.0	 45.0	0.10708	0.00369
 45.0	 46.0	0.11143	0.00360
 46.0	 47.0	0.10663	0.00362
 47.0	 48.0	0.10852	0.00379
 48.0	 49.0	0.11140	0.00387
 49.0	 50.0	0.10387	0.00369
 50.0	 51.0	0.09867	0.00373
 51.0	 52.0	0.10259	0.00369
 52.0	 53.0	0.10891	0.00374
 53.0	 54.0	0.10781	0.00380
 54.0	 55.0	0.09802	0.00382
 55.0	 56.0	0.09975	0.00393
 56.0	 57.0	0.09876	0.00382
 57.0	 58.0	0.09400	0.00396
 58.0	 59.0	0.10190	0.00392
 59.0	 60.0	0.09286	0.00408
 60.0	 61.0	0.09289	0.00416
 61.0	 62.0	0.09890	0.00410
 62.0	 63.0	0.09713	0.00387
 63.0	 64.0	0.09022	0.00429
 64.0	 65.0	0.08261	0.00427
 65.0	 66.0	0.09057	0.00423
 66.0	 67.0	0.07984	0.00446
 67.0	 68.0	0.08442	0.00452
 68.0	 69.0	0.08138	0.00421
 69.0	 70.0	0.08264	0.00446
 70.0	 71.0	0.08189	0.00457
 71.0	 72.0	0.07808	0.00457
 72.0	 73.0	0.07552	0.00466
 73.0	 74.0	0.07908	0.00469
 74.0	 75.0	0.08053	0.00465
 75.0	 76.0	0.07424	0.00481
 76.0	 77.0	0.07558	0.00493
 77.0	 78.0	0.06631	0.00512
 78.0	 79.0	0.07307	0.00496
 79.0	 80.0	0.05785	0.00621
 80.0	 81.0	0.04867	0.00629
 81.0	 82.0	0.05257	0.00659
 82.0	 83.0	0.04594	0.00799
 83.0	 84.0	0.02042	0.01634
 84.0	 85.0	0.00848	0.04301
 85.0	 86.0	0.04345	0.00872
 86.0	 87.0	0.04037	0.00933
 87.0	 88.0	0.05570	0.00722
 88.0	 89.0	0.06322	0.00692
 89.0	 90.0	0.06482	0.00675
 90.0	 91.0	0.08206	0.00696
 91.0	 92.0	0.06935	0.00809
 92.0	 93.0	0.07147	0.00869
 93.0	 94.0	0.04139	0.01575
 94.0	 95.0	0.06776	0.01237
 95.0	 96.0	0.04553	0.01685
 96.0	 97.0	0.08324	0.01795
 97.0	 98.0	0.06867	0.02050
 98.0	 99.0	0.10960	0.02652
 99.0	100.0	0.10914	0.06417
