  0.0	  1.0	0.21932	0.00329
  1.0	  2.0	0.21875	0.00319
  2.0	  3.0	0.21984	0.00306
  3.0	  4.0	0.23934	0.00309
  4.0	  5.0	0.23101	0.00306
  5.0	  6.0	0.23389	0.00299
  6.0	  7.0	0.23215	0.00299
  7.0	  8.0	0.22803	0.00298
  8.0	  9.0	0.22285	0.00293
  9.0	 10.0	0.22101	0.00297
 10.0	 11.0	0.22384	0.00296
 11.0	 12.0	0.22426	0.00297
 12.0	 13.0	0.22264	0.00301
 13.0	 14.0	0.21627	0.00303
 14.0	 15.0	0.21698	0.00305
 15.0	 16.0	0.21500	0.00305
 16.0	 17.0	0.20825	0.00310
 17.0	 18.0	0.21702	0.00316
 18.0	 19.0	0.21073	0.00313
 19.0	 20.0	0.20934	0.00318
 20.0	 21.0	0.20715	0.00317
 21.0	 22.0	0.20479	0.00325
 22.0	 23.0	0.20608	0.00330
 23.0	 24.0	0.19239	0.00325
 24.0	 25.0	0.20048	0.00332
 25.0	 26.0	0.19746	0.00340
 26.0	 27.0	0.19546	0.00338
 27.0	 28.0	0.18931	0.00342
 28.0	 29.0	0.18706	0.00348
 29.0	 30.0	0.18218	0.00352
 30.0	 31.0	0.18004	0.00357
 31.0	 32.0	0.17266	0.00361
 32.0	 33.0	0.16726	0.00363
 33.0	 34.0	0.16845	0.00373
 34.0	 35.0	0.17298	0.00393
 35.0	 36.0	0.15785	0.00382
 36.0	 37.0	0.15387	0.00395
 37.0	 38.0	0.15497	0.00409
 38.0	 39.0	0.14713	0.00422
 39.0	 40.0	0.14841	0.00431
 40.0	 41.0	0.14148	0.00435
 41.0	 42.0	0.13777	0.00450
 42.0	 43.0	0.12148	0.00439
 43.0	 44.0	0.13135	0.00483
 44.0	 45.0	0.12702	0.00495
 45.0	 46.0	0.12470	0.00511
 46.0	 47.0	0.10662	0.00490
 47.0	 48.0	0.10745	0.00576
 48.0	 49.0	0.10375	0.00581
 49.0	 50.0	0.10701	0.00587
 50.0	 51.0	0.09311	0.00608
 51.0	 52.0	0.08938	0.00668
 52.0	 53.0	0.09660	0.00759
 53.0	 54.0	0.09658	0.00764
 54.0	 55.0	0.06887	0.00797
 55.0	 56.0	0.06810	0.00779
 56.0	 57.0	0.06381	0.00820
 57.0	 58.0	0.05735	0.00790
 58.0	 59.0	0.03626	0.00961
 59.0	 60.0	0.05404	0.00937
 60.0	 61.0	0.02724	0.01006
 61.0	 62.0	0.05006	0.01127
 62.0	 63.0	0.05353	0.01403
 63.0	 64.0	0.04450	0.01339
 64.0	 65.0	0.03229	0.01203
 65.0	 66.0	0.04988	0.01821
 66.0	 67.0	0.01583	0.01993
 67.0	 68.0	0.02138	0.02316
 68.0	 69.0	0.02472	0.01405
 69.0	 70.0	0.02503	0.02324
 70.0	 71.0	0.01560	0.01786
 71.0	 72.0	0.02181	0.02712
 72.0	 73.0	0.00599	0.08012
 73.0	 74.0	0.01697	0.01612
 74.0	 75.0	0.03495	0.02195
 75.0	 76.0	0.01998	0.03856
 76.0	 77.0	0.01034	0.03368
 77.0	 78.0	0.01611	0.32559
 78.0	 79.0	0.03899	0.03883
 79.0	 80.0	0.01096	0.05754
 80.0	 81.0	0.02854	0.21990
 81.0	 82.0	0.01641	0.03636
 82.0	 83.0	0.02114	0.06913
 83.0	 84.0	0.00547	0.02835
 84.0	 85.0	0.02893	0.03571
 85.0	 86.0	0.00989	0.05009
 86.0	 87.0	0.02638	0.15979
 87.0	 88.0	0.03422	0.02203
 88.0	 89.0	0.03627	0.05658
 89.0	 90.0	0.02262	0.25024
 90.0	 91.0	0.01468	0.12434
 91.0	 92.0	0.01754	0.03611
 92.0	 93.0	0.04422	0.10230
 93.0	 94.0	0.01230	0.04517
 94.0	 95.0	0.02603	0.12280
 95.0	 96.0	0.03601	0.22456
 96.0	 97.0	0.00285	0.08944
 97.0	 98.0	0.01467	0.04214
 98.0	 99.0	0.11588	0.52243
 99.0	100.0	0.26448	2.92710
