  0.0	  5.0	0.09779	0.00231
  5.0	 10.0	0.11923	0.00228
 10.0	 15.0	0.12088	0.00231
 15.0	 20.0	0.12145	0.00239
 20.0	 25.0	0.12236	0.00247
 25.0	 30.0	0.11892	0.00255
 30.0	 35.0	0.10943	0.00263
 35.0	 40.0	0.09988	0.00278
 40.0	 45.0	0.08694	0.00288
 45.0	 50.0	0.06919	0.00333
 50.0	 55.0	0.05713	0.00338
 55.0	 60.0	0.04364	0.00388
 60.0	 65.0	0.03138	0.00443
 65.0	 70.0	0.00915	0.00938
 70.0	 75.0	0.00283	0.01022
 75.0	 80.0	0.01091	0.01006
 80.0	 85.0	0.03272	0.01339
 85.0	 90.0	0.02814	0.01153
 90.0	 95.0	0.04335	0.02437
 95.0	100.0	0.08953	0.09250
