  0.0	  1.0	0.12912	0.00580
  1.0	  2.0	0.13591	0.00569
  2.0	  3.0	0.12408	0.00541
  3.0	  4.0	0.13537	0.00560
  4.0	  5.0	0.13851	0.00547
  5.0	  6.0	0.13804	0.00564
  6.0	  7.0	0.13692	0.00537
  7.0	  8.0	0.14057	0.00557
  8.0	  9.0	0.13964	0.00536
  9.0	 10.0	0.13496	0.00542
 10.0	 11.0	0.13923	0.00567
 11.0	 12.0	0.14008	0.00569
 12.0	 13.0	0.13446	0.00559
 13.0	 14.0	0.13254	0.00553
 14.0	 15.0	0.13869	0.00584
 15.0	 16.0	0.13878	0.00580
 16.0	 17.0	0.13519	0.00593
 17.0	 18.0	0.14416	0.00592
 18.0	 19.0	0.13955	0.00573
 19.0	 20.0	0.13453	0.00582
 20.0	 21.0	0.13111	0.00592
 21.0	 22.0	0.13807	0.00628
 22.0	 23.0	0.13878	0.00614
 23.0	 24.0	0.13099	0.00616
 24.0	 25.0	0.12850	0.00592
 25.0	 26.0	0.13324	0.00619
 26.0	 27.0	0.11830	0.00573
 27.0	 28.0	0.14057	0.00672
 28.0	 29.0	0.12838	0.00635
 29.0	 30.0	0.12670	0.00635
 30.0	 31.0	0.12380	0.00644
 31.0	 32.0	0.11374	0.00680
 32.0	 33.0	0.11186	0.00668
 33.0	 34.0	0.12527	0.00678
 34.0	 35.0	0.11076	0.00662
 35.0	 36.0	0.11586	0.00707
 36.0	 37.0	0.11943	0.00732
 37.0	 38.0	0.10583	0.00730
 38.0	 39.0	0.11292	0.00777
 39.0	 40.0	0.09646	0.00694
 40.0	 41.0	0.09350	0.00689
 41.0	 42.0	0.09926	0.00737
 42.0	 43.0	0.08847	0.00784
 43.0	 44.0	0.10142	0.00795
 44.0	 45.0	0.09995	0.00831
 45.0	 46.0	0.09728	0.00867
 46.0	 47.0	0.08266	0.00796
 47.0	 48.0	0.06732	0.00837
 48.0	 49.0	0.09166	0.01041
 49.0	 50.0	0.08110	0.00969
 50.0	 51.0	0.08542	0.01169
 51.0	 52.0	0.07541	0.01005
 52.0	 53.0	0.05998	0.00978
 53.0	 54.0	0.08601	0.01361
 54.0	 55.0	0.06659	0.01229
 55.0	 56.0	0.05667	0.00925
 56.0	 57.0	0.06353	0.01226
 57.0	 58.0	0.07660	0.01326
 58.0	 59.0	0.05874	0.01187
 59.0	 60.0	0.04100	0.01850
 60.0	 61.0	0.05661	0.01285
 61.0	 62.0	0.03223	0.01299
 62.0	 63.0	0.05409	0.01906
 63.0	 64.0	0.04566	0.01615
 64.0	 65.0	0.02474	0.02581
 65.0	 66.0	0.02567	0.02145
 66.0	 67.0	0.01296	0.03184
 67.0	 68.0	0.02077	0.02075
 68.0	 69.0	0.01430	0.02681
 69.0	 70.0	0.02295	0.01642
 70.0	 71.0	0.00731	0.01705
 71.0	 72.0	0.02181	0.07881
 72.0	 73.0	0.00545	0.02359
 73.0	 74.0	0.00415	0.62499
 74.0	 75.0	0.17615	0.68016
 75.0	 76.0	0.02864	0.03629
 76.0	 77.0	0.08006	0.05300
 77.0	 78.0	0.00695	0.04211
 78.0	 79.0	0.02876	0.01480
 79.0	 80.0	0.24513	1.27741
 80.0	 81.0	0.03755	0.09393
 81.0	 82.0	0.23278	0.41182
 82.0	 83.0	0.02229	0.03137
 83.0	 84.0	0.01821	0.06505
 84.0	 85.0	0.03010	0.02763
 85.0	 86.0	0.05141	0.02678
 86.0	 87.0	0.37180	7.23122
 87.0	 88.0	0.11195	0.10713
 88.0	 89.0	0.04924	0.02590
 89.0	 90.0	0.04263	0.02540
 90.0	 91.0	0.01123	0.07783
 91.0	 92.0	0.01023	0.03489
 92.0	 93.0	0.12048	0.07718
 93.0	 94.0	0.02653	0.19903
 94.0	 95.0	0.06293	0.06468
 95.0	 96.0	0.09705	0.12405
 96.0	 97.0	0.08217	0.74541
 97.0	 98.0	0.10947	0.06445
 98.0	 99.0	0.11028	0.20069
 99.0	100.0	0.00790	1.03788
