  0.0	  5.0	0.13573	0.00270
  5.0	 10.0	0.13707	0.00255
 10.0	 15.0	0.13116	0.00253
 15.0	 20.0	0.13569	0.00269
 20.0	 25.0	0.12776	0.00271
 25.0	 30.0	0.12849	0.00290
 30.0	 35.0	0.11720	0.00297
 35.0	 40.0	0.11185	0.00324
 40.0	 45.0	0.10290	0.00369
 45.0	 50.0	0.08268	0.00390
 50.0	 55.0	0.07622	0.00457
 55.0	 60.0	0.06422	0.00559
 60.0	 65.0	0.04876	0.00984
 65.0	 70.0	0.01945	0.01639
 70.0	 75.0	0.06943	0.04056
 75.0	 80.0	0.00866	0.02011
 80.0	 85.0	0.00894	0.03517
 85.0	 90.0	0.04282	0.02066
 90.0	 95.0	0.05247	0.02176
 95.0	100.0	0.00155	0.05935
