  0.0	  1.0	0.35989	0.00245
  1.0	  2.0	0.40576	0.00218
  2.0	  3.0	0.45204	0.00190
  3.0	  4.0	0.50287	0.00169
  4.0	  5.0	0.54605	0.00154
  5.0	  6.0	0.58077	0.00141
  6.0	  7.0	0.61116	0.00131
  7.0	  8.0	0.63582	0.00123
  8.0	  9.0	0.65755	0.00115
  9.0	 10.0	0.67578	0.00111
 10.0	 11.0	0.69019	0.00106
 11.0	 12.0	0.70401	0.00101
 12.0	 13.0	0.71383	0.00098
 13.0	 14.0	0.72115	0.00096
 14.0	 15.0	0.73025	0.00094
 15.0	 16.0	0.73427	0.00091
 16.0	 17.0	0.73893	0.00091
 17.0	 18.0	0.74091	0.00088
 18.0	 19.0	0.74297	0.00088
 19.0	 20.0	0.74424	0.00087
 20.0	 21.0	0.74335	0.00086
 21.0	 22.0	0.74247	0.00086
 22.0	 23.0	0.73973	0.00087
 23.0	 24.0	0.73806	0.00087
 24.0	 25.0	0.73443	0.00087
 25.0	 26.0	0.73033	0.00087
 26.0	 27.0	0.72387	0.00087
 27.0	 28.0	0.71674	0.00088
 28.0	 29.0	0.70969	0.00089
 29.0	 30.0	0.70082	0.00090
 30.0	 31.0	0.69246	0.00091
 31.0	 32.0	0.68206	0.00093
 32.0	 33.0	0.67489	0.00095
 33.0	 34.0	0.66442	0.00095
 34.0	 35.0	0.65254	0.00097
 35.0	 36.0	0.64053	0.00099
 36.0	 37.0	0.63202	0.00101
 37.0	 38.0	0.61856	0.00104
 38.0	 39.0	0.60641	0.00105
 39.0	 40.0	0.59293	0.00107
 40.0	 41.0	0.57961	0.00110
 41.0	 42.0	0.56799	0.00112
 42.0	 43.0	0.55034	0.00114
 43.0	 44.0	0.53862	0.00117
 44.0	 45.0	0.52498	0.00119
 45.0	 46.0	0.50970	0.00121
 46.0	 47.0	0.49313	0.00125
 47.0	 48.0	0.48045	0.00128
 48.0	 49.0	0.46318	0.00131
 49.0	 50.0	0.44876	0.00133
 50.0	 51.0	0.43265	0.00139
 51.0	 52.0	0.41585	0.00142
 52.0	 53.0	0.40081	0.00145
 53.0	 54.0	0.38252	0.00149
 54.0	 55.0	0.36703	0.00154
 55.0	 56.0	0.35335	0.00159
 56.0	 57.0	0.33788	0.00163
 57.0	 58.0	0.31836	0.00169
 58.0	 59.0	0.30595	0.00175
 59.0	 60.0	0.28803	0.00182
 60.0	 61.0	0.27582	0.00189
 61.0	 62.0	0.25949	0.00198
 62.0	 63.0	0.24922	0.00204
 63.0	 64.0	0.23482	0.00214
 64.0	 65.0	0.21918	0.00225
 65.0	 66.0	0.20196	0.00236
 66.0	 67.0	0.19809	0.00249
 67.0	 68.0	0.17692	0.00259
 68.0	 69.0	0.16530	0.00270
 69.0	 70.0	0.15008	0.00288
 70.0	 71.0	0.13700	0.00299
 71.0	 72.0	0.13785	0.00332
 72.0	 73.0	0.12636	0.00352
 73.0	 74.0	0.12046	0.00380
 74.0	 75.0	0.10872	0.00391
 75.0	 76.0	0.09971	0.00443
 76.0	 77.0	0.08930	0.00468
 77.0	 78.0	0.09250	0.00526
 78.0	 79.0	0.07688	0.00541
 79.0	 80.0	0.07156	0.00613
 80.0	 81.0	0.07087	0.00723
 81.0	 82.0	0.06604	0.00690
 82.0	 83.0	0.06397	0.00804
 83.0	 84.0	0.05448	0.00877
 84.0	 85.0	0.06128	0.01011
 85.0	 86.0	0.06787	0.01266
 86.0	 87.0	0.03640	0.01246
 87.0	 88.0	0.04163	0.01327
 88.0	 89.0	0.04530	0.01570
 89.0	 90.0	0.01031	0.03413
 90.0	 91.0	0.05352	0.01880
 91.0	 92.0	0.01337	0.03711
 92.0	 93.0	0.11939	3.93111
 93.0	 94.0	0.04561	0.06423
 94.0	 95.0	0.02194	0.09688
 95.0	 96.0	0.03554	0.21164
 96.0	 97.0	0.02657	0.11420
 97.0	 98.0	0.02612	0.13305
 98.0	 99.0	0.04260	0.09293
 99.0	100.0	0.09975	0.28032
