  0.0	  5.0	0.39510	0.00081
  5.0	 10.0	0.41385	0.00079
 10.0	 15.0	0.41504	0.00081
 15.0	 20.0	0.40458	0.00084
 20.0	 25.0	0.39044	0.00089
 25.0	 30.0	0.37184	0.00095
 30.0	 35.0	0.34513	0.00102
 35.0	 40.0	0.31561	0.00114
 40.0	 45.0	0.28458	0.00130
 45.0	 50.0	0.24614	0.00153
 50.0	 55.0	0.20801	0.00193
 55.0	 60.0	0.17120	0.00266
 60.0	 65.0	0.14610	0.00466
 65.0	 70.0	0.14208	0.01607
 70.0	 75.0	0.12214	0.04516
 75.0	 80.0	0.00986	0.00999
 80.0	 85.0	0.00421	0.00735
 85.0	 90.0	0.00079	0.01922
 90.0	 95.0	0.00297	0.08852
 95.0	100.0	0.02092	0.02752
