  0.0	  1.0	0.26608	0.00202
  1.0	  2.0	0.27392	0.00195
  2.0	  3.0	0.27652	0.00191
  3.0	  4.0	0.28448	0.00185
  4.0	  5.0	0.28445	0.00185
  5.0	  6.0	0.28398	0.00181
  6.0	  7.0	0.28373	0.00181
  7.0	  8.0	0.28519	0.00179
  8.0	  9.0	0.28587	0.00178
  9.0	 10.0	0.28765	0.00179
 10.0	 11.0	0.28070	0.00179
 11.0	 12.0	0.28287	0.00179
 12.0	 13.0	0.28041	0.00179
 13.0	 14.0	0.27902	0.00181
 14.0	 15.0	0.27767	0.00181
 15.0	 16.0	0.26865	0.00180
 16.0	 17.0	0.26912	0.00184
 17.0	 18.0	0.26722	0.00182
 18.0	 19.0	0.26385	0.00186
 19.0	 20.0	0.26423	0.00186
 20.0	 21.0	0.26054	0.00186
 21.0	 22.0	0.25453	0.00188
 22.0	 23.0	0.25547	0.00194
 23.0	 24.0	0.24743	0.00194
 24.0	 25.0	0.24481	0.00194
 25.0	 26.0	0.24234	0.00196
 26.0	 27.0	0.24030	0.00197
 27.0	 28.0	0.23631	0.00200
 28.0	 29.0	0.23358	0.00203
 29.0	 30.0	0.22339	0.00205
 30.0	 31.0	0.22418	0.00208
 31.0	 32.0	0.21633	0.00213
 32.0	 33.0	0.21119	0.00216
 33.0	 34.0	0.20553	0.00218
 34.0	 35.0	0.20391	0.00223
 35.0	 36.0	0.19672	0.00227
 36.0	 37.0	0.18995	0.00232
 37.0	 38.0	0.19046	0.00239
 38.0	 39.0	0.18826	0.00244
 39.0	 40.0	0.17986	0.00247
 40.0	 41.0	0.17195	0.00254
 41.0	 42.0	0.16702	0.00257
 42.0	 43.0	0.16814	0.00269
 43.0	 44.0	0.15480	0.00272
 44.0	 45.0	0.15193	0.00282
 45.0	 46.0	0.15210	0.00288
 46.0	 47.0	0.13936	0.00299
 47.0	 48.0	0.13197	0.00309
 48.0	 49.0	0.12974	0.00322
 49.0	 50.0	0.12705	0.00332
 50.0	 51.0	0.11643	0.00345
 51.0	 52.0	0.11433	0.00353
 52.0	 53.0	0.10156	0.00372
 53.0	 54.0	0.10373	0.00400
 54.0	 55.0	0.09827	0.00412
 55.0	 56.0	0.08457	0.00424
 56.0	 57.0	0.08259	0.00452
 57.0	 58.0	0.07333	0.00483
 58.0	 59.0	0.07561	0.00531
 59.0	 60.0	0.06658	0.00588
 60.0	 61.0	0.05692	0.00588
 61.0	 62.0	0.05542	0.00618
 62.0	 63.0	0.04488	0.00732
 63.0	 64.0	0.05585	0.00769
 64.0	 65.0	0.04165	0.00778
 65.0	 66.0	0.02923	0.00821
 66.0	 67.0	0.03142	0.01001
 67.0	 68.0	0.03241	0.00992
 68.0	 69.0	0.00931	0.01035
 69.0	 70.0	0.01773	0.01258
 70.0	 71.0	0.00779	0.02295
 71.0	 72.0	0.03124	0.01273
 72.0	 73.0	0.00686	0.04131
 73.0	 74.0	0.00672	0.01847
 74.0	 75.0	0.03024	0.02517
 75.0	 76.0	0.00358	0.04322
 76.0	 77.0	0.02479	0.03072
 77.0	 78.0	0.01980	0.04751
 78.0	 79.0	0.04715	0.08864
 79.0	 80.0	0.03881	0.04059
 80.0	 81.0	0.01402	0.03107
 81.0	 82.0	0.01974	0.03740
 82.0	 83.0	0.03225	0.04158
 83.0	 84.0	0.01662	0.02449
 84.0	 85.0	0.01556	0.01931
 85.0	 86.0	0.11023	0.21310
 86.0	 87.0	0.02101	0.04282
 87.0	 88.0	0.00149	0.07089
 88.0	 89.0	0.02973	0.02961
 89.0	 90.0	0.04639	0.03997
 90.0	 91.0	0.24108	1.34851
 91.0	 92.0	0.06008	0.08048
 92.0	 93.0	0.02934	0.03405
 93.0	 94.0	0.02498	0.05712
 94.0	 95.0	0.12190	0.59200
 95.0	 96.0	0.04741	0.05047
 96.0	 97.0	0.07152	0.11478
 97.0	 98.0	0.04474	0.08627
 98.0	 99.0	0.42338	10.12510
 99.0	100.0	0.03885	0.54057
