  0.0	  1.0	0.30984	0.00238
  1.0	  2.0	0.35713	0.00213
  2.0	  3.0	0.40443	0.00188
  3.0	  4.0	0.44860	0.00167
  4.0	  5.0	0.48816	0.00154
  5.0	  6.0	0.52643	0.00141
  6.0	  7.0	0.55819	0.00131
  7.0	  8.0	0.57915	0.00123
  8.0	  9.0	0.60092	0.00116
  9.0	 10.0	0.62067	0.00112
 10.0	 11.0	0.63706	0.00108
 11.0	 12.0	0.65017	0.00103
 12.0	 13.0	0.66117	0.00100
 13.0	 14.0	0.66908	0.00098
 14.0	 15.0	0.67831	0.00096
 15.0	 16.0	0.68385	0.00093
 16.0	 17.0	0.69088	0.00093
 17.0	 18.0	0.69526	0.00090
 18.0	 19.0	0.69762	0.00090
 19.0	 20.0	0.69918	0.00089
 20.0	 21.0	0.70044	0.00088
 21.0	 22.0	0.70256	0.00088
 22.0	 23.0	0.69997	0.00089
 23.0	 24.0	0.70026	0.00089
 24.0	 25.0	0.69993	0.00088
 25.0	 26.0	0.69952	0.00089
 26.0	 27.0	0.69506	0.00088
 27.0	 28.0	0.69001	0.00089
 28.0	 29.0	0.68845	0.00090
 29.0	 30.0	0.68557	0.00091
 30.0	 31.0	0.67952	0.00092
 31.0	 32.0	0.67241	0.00094
 32.0	 33.0	0.66688	0.00095
 33.0	 34.0	0.66016	0.00095
 34.0	 35.0	0.65277	0.00098
 35.0	 36.0	0.64547	0.00099
 36.0	 37.0	0.63592	0.00102
 37.0	 38.0	0.63150	0.00104
 38.0	 39.0	0.61926	0.00106
 39.0	 40.0	0.61084	0.00106
 40.0	 41.0	0.60067	0.00110
 41.0	 42.0	0.58995	0.00112
 42.0	 43.0	0.57776	0.00115
 43.0	 44.0	0.56593	0.00117
 44.0	 45.0	0.55674	0.00119
 45.0	 46.0	0.54302	0.00122
 46.0	 47.0	0.52854	0.00125
 47.0	 48.0	0.51716	0.00129
 48.0	 49.0	0.50411	0.00132
 49.0	 50.0	0.49071	0.00134
 50.0	 51.0	0.47689	0.00141
 51.0	 52.0	0.46148	0.00144
 52.0	 53.0	0.44504	0.00147
 53.0	 54.0	0.43242	0.00152
 54.0	 55.0	0.41755	0.00156
 55.0	 56.0	0.40031	0.00162
 56.0	 57.0	0.38722	0.00166
 57.0	 58.0	0.37315	0.00173
 58.0	 59.0	0.35280	0.00179
 59.0	 60.0	0.33858	0.00188
 60.0	 61.0	0.32347	0.00194
 61.0	 62.0	0.30651	0.00203
 62.0	 63.0	0.29165	0.00209
 63.0	 64.0	0.27832	0.00222
 64.0	 65.0	0.25853	0.00230
 65.0	 66.0	0.24586	0.00240
 66.0	 67.0	0.22806	0.00255
 67.0	 68.0	0.22146	0.00270
 68.0	 69.0	0.19915	0.00276
 69.0	 70.0	0.19060	0.00297
 70.0	 71.0	0.17355	0.00314
 71.0	 72.0	0.16104	0.00336
 72.0	 73.0	0.15526	0.00366
 73.0	 74.0	0.13813	0.00390
 74.0	 75.0	0.12337	0.00406
 75.0	 76.0	0.11805	0.00450
 76.0	 77.0	0.09871	0.00474
 77.0	 78.0	0.09413	0.00523
 78.0	 79.0	0.08228	0.00523
 79.0	 80.0	0.07396	0.00599
 80.0	 81.0	0.07073	0.00665
 81.0	 82.0	0.04265	0.00760
 82.0	 83.0	0.05165	0.00882
 83.0	 84.0	0.04167	0.01128
 84.0	 85.0	0.03241	0.00990
 85.0	 86.0	0.01210	0.03433
 86.0	 87.0	0.03313	0.01227
 87.0	 88.0	0.00410	0.11902
 88.0	 89.0	0.03142	0.02369
 89.0	 90.0	0.00381	0.04216
 90.0	 91.0	0.02511	0.02327
 91.0	 92.0	0.02035	0.02635
 92.0	 93.0	0.03901	0.01879
 93.0	 94.0	0.04766	0.02275
 94.0	 95.0	0.08622	0.04275
 95.0	 96.0	0.08838	0.14785
 96.0	 97.0	0.06962	0.07762
 97.0	 98.0	0.04054	0.07594
 98.0	 99.0	0.12168	0.14010
 99.0	100.0	0.13487	0.09184
