  0.0	  2.0	0.22442	0.00233
  2.0	  4.0	0.22978	0.00221
  4.0	  6.0	0.22205	0.00212
  6.0	  8.0	0.22265	0.00210
  8.0	 10.0	0.21968	0.00211
 10.0	 12.0	0.21361	0.00211
 12.0	 14.0	0.20399	0.00212
 14.0	 16.0	0.20036	0.00214
 16.0	 18.0	0.18947	0.00217
 18.0	 20.0	0.18102	0.00220
 20.0	 22.0	0.17446	0.00221
 22.0	 24.0	0.17248	0.00227
 24.0	 26.0	0.16747	0.00230
 26.0	 28.0	0.16563	0.00234
 28.0	 30.0	0.15992	0.00239
 30.0	 32.0	0.15404	0.00248
 32.0	 34.0	0.14964	0.00257
 34.0	 36.0	0.14415	0.00269
 36.0	 38.0	0.13669	0.00281
 38.0	 40.0	0.12929	0.00294
 40.0	 42.0	0.11090	0.00303
 42.0	 44.0	0.10129	0.00319
 44.0	 46.0	0.09276	0.00345
 46.0	 48.0	0.08462	0.00363
 48.0	 50.0	0.07332	0.00403
 50.0	 52.0	0.06952	0.00436
 52.0	 54.0	0.05534	0.00459
 54.0	 56.0	0.05047	0.00532
 56.0	 58.0	0.05202	0.00558
 58.0	 60.0	0.03555	0.00635
 60.0	 62.0	0.02775	0.00818
 62.0	 64.0	0.00980	0.01950
 64.0	 66.0	0.02226	0.01094
 66.0	 68.0	0.01975	0.01038
 68.0	 70.0	0.00840	0.02581
 70.0	 72.0	0.02019	0.01457
 72.0	 74.0	0.03767	0.03030
 74.0	 76.0	0.00213	0.15555
 76.0	 78.0	0.06433	0.39759
 78.0	 80.0	0.01679	0.02460
 80.0	 82.0	0.01052	0.02066
 82.0	 84.0	0.03714	0.04955
 84.0	 86.0	0.04642	0.05502
 86.0	 88.0	0.03598	0.04820
 88.0	 90.0	0.01602	0.05735
 90.0	 92.0	0.07837	0.19631
 92.0	 94.0	0.01840	0.03345
 94.0	 96.0	0.04224	0.04814
 96.0	 98.0	0.15071	0.66560
 98.0	100.0	0.07522	0.10530
