  0.0	  1.0	0.22209	0.00312
  1.0	  2.0	0.22127	0.00308
  2.0	  3.0	0.22265	0.00312
  3.0	  4.0	0.21958	0.00305
  4.0	  5.0	0.22297	0.00312
  5.0	  6.0	0.21623	0.00314
  6.0	  7.0	0.22357	0.00307
  7.0	  8.0	0.22093	0.00307
  8.0	  9.0	0.21824	0.00305
  9.0	 10.0	0.21529	0.00311
 10.0	 11.0	0.21808	0.00310
 11.0	 12.0	0.21130	0.00313
 12.0	 13.0	0.21719	0.00308
 13.0	 14.0	0.21469	0.00307
 14.0	 15.0	0.21543	0.00315
 15.0	 16.0	0.21137	0.00309
 16.0	 17.0	0.21661	0.00314
 17.0	 18.0	0.21268	0.00315
 18.0	 19.0	0.21318	0.00323
 19.0	 20.0	0.21719	0.00315
 20.0	 21.0	0.21680	0.00315
 21.0	 22.0	0.21279	0.00312
 22.0	 23.0	0.21147	0.00319
 23.0	 24.0	0.20778	0.00315
 24.0	 25.0	0.21494	0.00309
 25.0	 26.0	0.20717	0.00321
 26.0	 27.0	0.20311	0.00315
 27.0	 28.0	0.21092	0.00318
 28.0	 29.0	0.20504	0.00317
 29.0	 30.0	0.20426	0.00320
 30.0	 31.0	0.20391	0.00323
 31.0	 32.0	0.20952	0.00324
 32.0	 33.0	0.20112	0.00328
 33.0	 34.0	0.20150	0.00322
 34.0	 35.0	0.20478	0.00329
 35.0	 36.0	0.20038	0.00324
 36.0	 37.0	0.19617	0.00332
 37.0	 38.0	0.19953	0.00333
 38.0	 39.0	0.20150	0.00325
 39.0	 40.0	0.19101	0.00331
 40.0	 41.0	0.19290	0.00341
 41.0	 42.0	0.19272	0.00343
 42.0	 43.0	0.19562	0.00337
 43.0	 44.0	0.18858	0.00339
 44.0	 45.0	0.18901	0.00342
 45.0	 46.0	0.19320	0.00343
 46.0	 47.0	0.18675	0.00345
 47.0	 48.0	0.18928	0.00355
 48.0	 49.0	0.18510	0.00358
 49.0	 50.0	0.18315	0.00350
 50.0	 51.0	0.18013	0.00359
 51.0	 52.0	0.18307	0.00360
 52.0	 53.0	0.18588	0.00351
 53.0	 54.0	0.18272	0.00357
 54.0	 55.0	0.17468	0.00372
 55.0	 56.0	0.17279	0.00376
 56.0	 57.0	0.17109	0.00364
 57.0	 58.0	0.17046	0.00369
 58.0	 59.0	0.17681	0.00371
 59.0	 60.0	0.16905	0.00379
 60.0	 61.0	0.16619	0.00380
 61.0	 62.0	0.17029	0.00387
 62.0	 63.0	0.17143	0.00374
 63.0	 64.0	0.16462	0.00388
 64.0	 65.0	0.15799	0.00403
 65.0	 66.0	0.16405	0.00405
 66.0	 67.0	0.15163	0.00411
 67.0	 68.0	0.15529	0.00413
 68.0	 69.0	0.15625	0.00405
 69.0	 70.0	0.15204	0.00420
 70.0	 71.0	0.15638	0.00421
 71.0	 72.0	0.14994	0.00418
 72.0	 73.0	0.14943	0.00440
 73.0	 74.0	0.14610	0.00439
 74.0	 75.0	0.14885	0.00417
 75.0	 76.0	0.14142	0.00439
 76.0	 77.0	0.13809	0.00455
 77.0	 78.0	0.12737	0.00483
 78.0	 79.0	0.14589	0.00437
 79.0	 80.0	0.12869	0.00494
 80.0	 81.0	0.11311	0.00537
 81.0	 82.0	0.12327	0.00516
 82.0	 83.0	0.12032	0.00524
 83.0	 84.0	0.10424	0.00586
 84.0	 85.0	0.09687	0.00654
 85.0	 86.0	0.07654	0.00841
 86.0	 87.0	0.07743	0.00872
 87.0	 88.0	0.05427	0.01204
 88.0	 89.0	0.04049	0.01668
 89.0	 90.0	0.03940	0.01835
 90.0	 91.0	0.04115	0.01817
 91.0	 92.0	0.04833	0.01757
 92.0	 93.0	0.07881	0.01091
 93.0	 94.0	0.04736	0.02069
 94.0	 95.0	0.05390	0.02007
 95.0	 96.0	0.03954	0.03379
 96.0	 97.0	0.05679	0.02855
 97.0	 98.0	0.07936	0.02754
 98.0	 99.0	0.08632	0.03499
 99.0	100.0	0.08230	0.04953
