  0.0	  2.0	0.15766	0.00242
  2.0	  4.0	0.15066	0.00233
  4.0	  6.0	0.14576	0.00235
  6.0	  8.0	0.14950	0.00232
  8.0	 10.0	0.14819	0.00234
 10.0	 12.0	0.14186	0.00230
 12.0	 14.0	0.14825	0.00233
 14.0	 16.0	0.14274	0.00234
 16.0	 18.0	0.14152	0.00234
 18.0	 20.0	0.13986	0.00233
 20.0	 22.0	0.14298	0.00234
 22.0	 24.0	0.13996	0.00238
 24.0	 26.0	0.13980	0.00236
 26.0	 28.0	0.14119	0.00240
 28.0	 30.0	0.13668	0.00240
 30.0	 32.0	0.13714	0.00243
 32.0	 34.0	0.13790	0.00244
 34.0	 36.0	0.12870	0.00244
 36.0	 38.0	0.13112	0.00247
 38.0	 40.0	0.13150	0.00251
 40.0	 42.0	0.12476	0.00253
 42.0	 44.0	0.12814	0.00251
 44.0	 46.0	0.12233	0.00253
 46.0	 48.0	0.11937	0.00257
 48.0	 50.0	0.11688	0.00255
 50.0	 52.0	0.11432	0.00264
 52.0	 54.0	0.12040	0.00257
 54.0	 56.0	0.10977	0.00267
 56.0	 58.0	0.11259	0.00265
 58.0	 60.0	0.11151	0.00274
 60.0	 62.0	0.10666	0.00287
 62.0	 64.0	0.10657	0.00273
 64.0	 66.0	0.10321	0.00287
 66.0	 68.0	0.09789	0.00295
 68.0	 70.0	0.09707	0.00300
 70.0	 72.0	0.09528	0.00294
 72.0	 74.0	0.09295	0.00314
 74.0	 76.0	0.09389	0.00310
 76.0	 78.0	0.09188	0.00314
 78.0	 80.0	0.08924	0.00315
 80.0	 82.0	0.08484	0.00331
 82.0	 84.0	0.08264	0.00359
 84.0	 86.0	0.06420	0.00468
 86.0	 88.0	0.06955	0.00485
 88.0	 90.0	0.06579	0.00612
 90.0	 92.0	0.05363	0.00790
 92.0	 94.0	0.06233	0.00965
 94.0	 96.0	0.04875	0.02107
 96.0	 98.0	0.05733	0.01978
 98.0	100.0	0.03264	0.06252
