  0.0	  5.0	0.03558	0.00558
  5.0	 10.0	0.05328	0.00676
 10.0	 15.0	0.05473	0.00513
 15.0	 20.0	0.05824	0.00551
 20.0	 25.0	0.04573	0.00634
 25.0	 30.0	0.06213	0.00644
 30.0	 35.0	0.04963	0.00649
 35.0	 40.0	0.04459	0.00769
 40.0	 45.0	0.04621	0.00882
 45.0	 50.0	0.03975	0.01278
 50.0	 55.0	0.03504	0.01716
 55.0	 60.0	0.04061	0.02207
 60.0	 65.0	0.00581	0.05020
 65.0	 70.0	0.00829	0.02272
 70.0	 75.0	0.01356	0.01416
 75.0	 80.0	0.05286	0.19029
 80.0	 85.0	0.03229	0.02827
 85.0	 90.0	0.02295	0.03418
 90.0	 95.0	0.00976	0.13024
 95.0	100.0	0.01163	0.02325
