  0.0	  1.0	0.32105	0.00206
  1.0	  2.0	0.31938	0.00199
  2.0	  3.0	0.32563	0.00194
  3.0	  4.0	0.32902	0.00187
  4.0	  5.0	0.33496	0.00188
  5.0	  6.0	0.33463	0.00183
  6.0	  7.0	0.33854	0.00184
  7.0	  8.0	0.33420	0.00182
  8.0	  9.0	0.33649	0.00181
  9.0	 10.0	0.33670	0.00182
 10.0	 11.0	0.33667	0.00183
 11.0	 12.0	0.33416	0.00183
 12.0	 13.0	0.32648	0.00182
 13.0	 14.0	0.32638	0.00183
 14.0	 15.0	0.32532	0.00184
 15.0	 16.0	0.32214	0.00183
 16.0	 17.0	0.32002	0.00187
 17.0	 18.0	0.31596	0.00185
 18.0	 19.0	0.31061	0.00189
 19.0	 20.0	0.30775	0.00188
 20.0	 21.0	0.30906	0.00189
 21.0	 22.0	0.30351	0.00192
 22.0	 23.0	0.29697	0.00197
 23.0	 24.0	0.29555	0.00199
 24.0	 25.0	0.28825	0.00198
 25.0	 26.0	0.28133	0.00200
 26.0	 27.0	0.28312	0.00201
 27.0	 28.0	0.27125	0.00203
 28.0	 29.0	0.26969	0.00205
 29.0	 30.0	0.26903	0.00209
 30.0	 31.0	0.26118	0.00212
 31.0	 32.0	0.25436	0.00216
 32.0	 33.0	0.24967	0.00221
 33.0	 34.0	0.24517	0.00222
 34.0	 35.0	0.24047	0.00228
 35.0	 36.0	0.23753	0.00232
 36.0	 37.0	0.22501	0.00236
 37.0	 38.0	0.22234	0.00240
 38.0	 39.0	0.21666	0.00247
 39.0	 40.0	0.20396	0.00245
 40.0	 41.0	0.20446	0.00259
 41.0	 42.0	0.19933	0.00267
 42.0	 43.0	0.19438	0.00270
 43.0	 44.0	0.18388	0.00276
 44.0	 45.0	0.17511	0.00286
 45.0	 46.0	0.17545	0.00292
 46.0	 47.0	0.16356	0.00299
 47.0	 48.0	0.15898	0.00315
 48.0	 49.0	0.15198	0.00324
 49.0	 50.0	0.14407	0.00333
 50.0	 51.0	0.13856	0.00352
 51.0	 52.0	0.13082	0.00358
 52.0	 53.0	0.12107	0.00384
 53.0	 54.0	0.12675	0.00392
 54.0	 55.0	0.11152	0.00414
 55.0	 56.0	0.10027	0.00437
 56.0	 57.0	0.10501	0.00473
 57.0	 58.0	0.08453	0.00498
 58.0	 59.0	0.08664	0.00526
 59.0	 60.0	0.08053	0.00564
 60.0	 61.0	0.06914	0.00641
 61.0	 62.0	0.07009	0.00634
 62.0	 63.0	0.05377	0.00795
 63.0	 64.0	0.03923	0.00865
 64.0	 65.0	0.03476	0.01281
 65.0	 66.0	0.02322	0.01388
 66.0	 67.0	0.03409	0.01277
 67.0	 68.0	0.02057	0.00939
 68.0	 69.0	0.03013	0.01784
 69.0	 70.0	0.00726	0.02018
 70.0	 71.0	0.00948	0.04085
 71.0	 72.0	0.00313	0.15324
 72.0	 73.0	0.01637	0.03077
 73.0	 74.0	0.04541	0.01941
 74.0	 75.0	0.06605	0.05107
 75.0	 76.0	0.01970	0.03980
 76.0	 77.0	0.02655	0.02510
 77.0	 78.0	0.05148	0.05617
 78.0	 79.0	0.02463	0.03558
 79.0	 80.0	0.04171	0.02176
 80.0	 81.0	0.01939	0.05702
 81.0	 82.0	0.01925	0.05138
 82.0	 83.0	0.07906	0.03662
 83.0	 84.0	0.07705	0.06792
 84.0	 85.0	0.20873	0.31877
 85.0	 86.0	0.16934	0.69870
 86.0	 87.0	0.19731	1.09444
 87.0	 88.0	0.17414	0.55547
 88.0	 89.0	0.02040	0.61563
 89.0	 90.0	0.01285	0.13456
 90.0	 91.0	0.75400	34.22417
 91.0	 92.0	0.10959	0.72172
 92.0	 93.0	0.05524	0.02939
 93.0	 94.0	0.56334	7.23354
 94.0	 95.0	0.07340	0.11350
 95.0	 96.0	0.08074	0.08479
 96.0	 97.0	0.01658	0.13697
 97.0	 98.0	0.04246	0.03801
 98.0	 99.0	0.05341	0.11530
 99.0	100.0	0.23672	0.99503
