  0.0	  2.0	0.14673	0.00417
  2.0	  4.0	0.15202	0.00407
  4.0	  6.0	0.15858	0.00411
  6.0	  8.0	0.15292	0.00400
  8.0	 10.0	0.15226	0.00396
 10.0	 12.0	0.15523	0.00414
 12.0	 14.0	0.15197	0.00411
 14.0	 16.0	0.15114	0.00424
 16.0	 18.0	0.15869	0.00436
 18.0	 20.0	0.14828	0.00422
 20.0	 22.0	0.15420	0.00449
 22.0	 24.0	0.14488	0.00451
 24.0	 26.0	0.14302	0.00441
 26.0	 28.0	0.13538	0.00445
 28.0	 30.0	0.13515	0.00456
 30.0	 32.0	0.13426	0.00480
 32.0	 34.0	0.12783	0.00485
 34.0	 36.0	0.12616	0.00498
 36.0	 38.0	0.11955	0.00525
 38.0	 40.0	0.12546	0.00546
 40.0	 42.0	0.10812	0.00513
 42.0	 44.0	0.10998	0.00588
 44.0	 46.0	0.09857	0.00601
 46.0	 48.0	0.09005	0.00589
 48.0	 50.0	0.10033	0.00752
 50.0	 52.0	0.08304	0.00808
 52.0	 54.0	0.07723	0.00821
 54.0	 56.0	0.04897	0.00837
 56.0	 58.0	0.05728	0.00895
 58.0	 60.0	0.03556	0.01103
 60.0	 62.0	0.05512	0.00911
 62.0	 64.0	0.04048	0.01202
 64.0	 66.0	0.04494	0.01738
 66.0	 68.0	0.02057	0.01760
 68.0	 70.0	0.02332	0.01335
 70.0	 72.0	0.00667	0.04047
 72.0	 74.0	0.05592	0.05689
 74.0	 76.0	0.01881	0.03487
 76.0	 78.0	0.01110	0.02743
 78.0	 80.0	0.01762	0.01337
 80.0	 82.0	0.11141	1.04633
 82.0	 84.0	0.03966	0.02666
 84.0	 86.0	0.01735	0.02234
 86.0	 88.0	0.01774	0.05093
 88.0	 90.0	0.03268	0.01879
 90.0	 92.0	0.03555	0.01565
 92.0	 94.0	0.07606	0.15234
 94.0	 96.0	0.03517	0.09394
 96.0	 98.0	0.32210	1.58136
 98.0	100.0	0.04731	0.21423
