  0.0	  5.0	0.40681	0.00084
  5.0	 10.0	0.57789	0.00056
 10.0	 15.0	0.65931	0.00045
 15.0	 20.0	0.69337	0.00041
 20.0	 25.0	0.70064	0.00040
 25.0	 30.0	0.69173	0.00040
 30.0	 35.0	0.66641	0.00042
 35.0	 40.0	0.62872	0.00046
 40.0	 45.0	0.57834	0.00051
 45.0	 50.0	0.51694	0.00057
 50.0	 55.0	0.44697	0.00066
 55.0	 60.0	0.37107	0.00077
 60.0	 65.0	0.29249	0.00094
 65.0	 70.0	0.21774	0.00119
 70.0	 75.0	0.15131	0.00160
 75.0	 80.0	0.09482	0.00225
 80.0	 85.0	0.05007	0.00371
 85.0	 90.0	0.02250	0.00829
 90.0	 95.0	0.00962	0.02051
 95.0	100.0	0.02654	0.08608
