  0.0	  2.0	0.39791	0.00118
  2.0	  4.0	0.41221	0.00113
  4.0	  6.0	0.41813	0.00111
  6.0	  8.0	0.42024	0.00109
  8.0	 10.0	0.41843	0.00109
 10.0	 12.0	0.41287	0.00109
 12.0	 14.0	0.40872	0.00110
 14.0	 16.0	0.40258	0.00111
 16.0	 18.0	0.39602	0.00112
 18.0	 20.0	0.38904	0.00114
 20.0	 22.0	0.38314	0.00115
 22.0	 24.0	0.37375	0.00119
 24.0	 26.0	0.36358	0.00120
 26.0	 28.0	0.35250	0.00122
 28.0	 30.0	0.34322	0.00125
 30.0	 32.0	0.33191	0.00129
 32.0	 34.0	0.31805	0.00133
 34.0	 36.0	0.30925	0.00138
 36.0	 38.0	0.29405	0.00143
 38.0	 40.0	0.27829	0.00148
 40.0	 42.0	0.26478	0.00157
 42.0	 44.0	0.25132	0.00164
 44.0	 46.0	0.23519	0.00172
 46.0	 48.0	0.21823	0.00182
 48.0	 50.0	0.20476	0.00195
 50.0	 52.0	0.18129	0.00214
 52.0	 54.0	0.16562	0.00231
 54.0	 56.0	0.14533	0.00252
 56.0	 58.0	0.13549	0.00282
 58.0	 60.0	0.11397	0.00314
 60.0	 62.0	0.08784	0.00379
 62.0	 64.0	0.07879	0.00421
 64.0	 66.0	0.05607	0.00626
 66.0	 68.0	0.05495	0.00691
 68.0	 70.0	0.03123	0.01185
 70.0	 72.0	0.02752	0.01449
 72.0	 74.0	0.01151	0.02978
 74.0	 76.0	0.02725	0.01490
 76.0	 78.0	0.03647	0.05346
 78.0	 80.0	0.03548	0.02714
 80.0	 82.0	0.04164	0.01873
 82.0	 84.0	0.02859	0.02244
 84.0	 86.0	0.01759	0.03536
 86.0	 88.0	0.03502	0.05729
 88.0	 90.0	0.02430	0.02347
 90.0	 92.0	0.01640	0.03194
 92.0	 94.0	0.04935	0.04810
 94.0	 96.0	0.11418	0.36647
 96.0	 98.0	0.02285	0.05436
 98.0	100.0	0.20644	0.69112
