  0.0	  5.0	0.13272	0.00250
  5.0	 10.0	0.13806	0.00245
 10.0	 15.0	0.13716	0.00253
 15.0	 20.0	0.13850	0.00261
 20.0	 25.0	0.13345	0.00272
 25.0	 30.0	0.12920	0.00279
 30.0	 35.0	0.11744	0.00297
 35.0	 40.0	0.11012	0.00325
 40.0	 45.0	0.09648	0.00340
 45.0	 50.0	0.08400	0.00394
 50.0	 55.0	0.07432	0.00500
 55.0	 60.0	0.06051	0.00527
 60.0	 65.0	0.04460	0.00660
 65.0	 70.0	0.02159	0.00812
 70.0	 75.0	0.02686	0.02873
 75.0	 80.0	0.04434	0.01169
 80.0	 85.0	0.06930	0.03052
 85.0	 90.0	0.04827	0.01535
 90.0	 95.0	0.02247	0.01701
 95.0	100.0	0.14560	0.31825
