  0.0	  5.0	0.20677	0.00157
  5.0	 10.0	0.19984	0.00152
 10.0	 15.0	0.19043	0.00150
 15.0	 20.0	0.18453	0.00152
 20.0	 25.0	0.17198	0.00152
 25.0	 30.0	0.15783	0.00152
 30.0	 35.0	0.14986	0.00153
 35.0	 40.0	0.13817	0.00155
 40.0	 45.0	0.13116	0.00157
 45.0	 50.0	0.12543	0.00157
 50.0	 55.0	0.11733	0.00160
 55.0	 60.0	0.11160	0.00164
 60.0	 65.0	0.10087	0.00169
 65.0	 70.0	0.09014	0.00171
 70.0	 75.0	0.08124	0.00177
 75.0	 80.0	0.06283	0.00186
 80.0	 85.0	0.05425	0.00206
 85.0	 90.0	0.04575	0.00273
 90.0	 95.0	0.02038	0.00650
 95.0	100.0	0.03952	0.00973
