  0.0	  5.0	0.14240	0.00148
  5.0	 10.0	0.13973	0.00147
 10.0	 15.0	0.13545	0.00146
 15.0	 20.0	0.13212	0.00147
 20.0	 25.0	0.12803	0.00149
 25.0	 30.0	0.12522	0.00149
 30.0	 35.0	0.12332	0.00154
 35.0	 40.0	0.11658	0.00156
 40.0	 45.0	0.11352	0.00161
 45.0	 50.0	0.10838	0.00166
 50.0	 55.0	0.10324	0.00168
 55.0	 60.0	0.09751	0.00176
 60.0	 65.0	0.09252	0.00184
 65.0	 70.0	0.08381	0.00195
 70.0	 75.0	0.07905	0.00207
 75.0	 80.0	0.06985	0.00229
 80.0	 85.0	0.03992	0.00382
 85.0	 90.0	0.05371	0.00334
 90.0	 95.0	0.07015	0.00402
 95.0	100.0	0.07022	0.00895
