  0.0	  1.0	0.31280	0.00238
  1.0	  2.0	0.35696	0.00212
  2.0	  3.0	0.40049	0.00185
  3.0	  4.0	0.44873	0.00166
  4.0	  5.0	0.48763	0.00152
  5.0	  6.0	0.52548	0.00140
  6.0	  7.0	0.55514	0.00130
  7.0	  8.0	0.58188	0.00123
  8.0	  9.0	0.60282	0.00115
  9.0	 10.0	0.62118	0.00112
 10.0	 11.0	0.63614	0.00106
 11.0	 12.0	0.64932	0.00102
 12.0	 13.0	0.65954	0.00100
 13.0	 14.0	0.67289	0.00097
 14.0	 15.0	0.68069	0.00095
 15.0	 16.0	0.68540	0.00093
 16.0	 17.0	0.69097	0.00092
 17.0	 18.0	0.69590	0.00090
 18.0	 19.0	0.69827	0.00090
 19.0	 20.0	0.70094	0.00088
 20.0	 21.0	0.70339	0.00088
 21.0	 22.0	0.70267	0.00088
 22.0	 23.0	0.70213	0.00089
 23.0	 24.0	0.70154	0.00089
 24.0	 25.0	0.70084	0.00088
 25.0	 26.0	0.69993	0.00088
 26.0	 27.0	0.69562	0.00088
 27.0	 28.0	0.69311	0.00089
 28.0	 29.0	0.68831	0.00090
 29.0	 30.0	0.68535	0.00091
 30.0	 31.0	0.68048	0.00091
 31.0	 32.0	0.67350	0.00094
 32.0	 33.0	0.66895	0.00094
 33.0	 34.0	0.66063	0.00095
 34.0	 35.0	0.65441	0.00097
 35.0	 36.0	0.64431	0.00098
 36.0	 37.0	0.63969	0.00101
 37.0	 38.0	0.62886	0.00104
 38.0	 39.0	0.61922	0.00105
 39.0	 40.0	0.61106	0.00106
 40.0	 41.0	0.60027	0.00109
 41.0	 42.0	0.59172	0.00111
 42.0	 43.0	0.58063	0.00114
 43.0	 44.0	0.56798	0.00116
 44.0	 45.0	0.55912	0.00119
 45.0	 46.0	0.54612	0.00122
 46.0	 47.0	0.53250	0.00125
 47.0	 48.0	0.52082	0.00128
 48.0	 49.0	0.50624	0.00131
 49.0	 50.0	0.49264	0.00134
 50.0	 51.0	0.47616	0.00140
 51.0	 52.0	0.46103	0.00143
 52.0	 53.0	0.44662	0.00146
 53.0	 54.0	0.43217	0.00150
 54.0	 55.0	0.41827	0.00156
 55.0	 56.0	0.39967	0.00162
 56.0	 57.0	0.38579	0.00166
 57.0	 58.0	0.37094	0.00172
 58.0	 59.0	0.35476	0.00178
 59.0	 60.0	0.33674	0.00186
 60.0	 61.0	0.32431	0.00193
 61.0	 62.0	0.30853	0.00203
 62.0	 63.0	0.29350	0.00209
 63.0	 64.0	0.27625	0.00219
 64.0	 65.0	0.26324	0.00231
 65.0	 66.0	0.25354	0.00244
 66.0	 67.0	0.23179	0.00254
 67.0	 68.0	0.21346	0.00266
 68.0	 69.0	0.20025	0.00276
 69.0	 70.0	0.18729	0.00295
 70.0	 71.0	0.17689	0.00307
 71.0	 72.0	0.16557	0.00340
 72.0	 73.0	0.15473	0.00361
 73.0	 74.0	0.14468	0.00390
 74.0	 75.0	0.12581	0.00397
 75.0	 76.0	0.11862	0.00451
 76.0	 77.0	0.10026	0.00469
 77.0	 78.0	0.08830	0.00520
 78.0	 79.0	0.07829	0.00542
 79.0	 80.0	0.08363	0.00612
 80.0	 81.0	0.06783	0.00709
 81.0	 82.0	0.05580	0.00721
 82.0	 83.0	0.06952	0.00768
 83.0	 84.0	0.04521	0.00864
 84.0	 85.0	0.01479	0.02184
 85.0	 86.0	0.00062	0.39319
 86.0	 87.0	0.00694	0.05045
 87.0	 88.0	0.01941	0.02987
 88.0	 89.0	0.01176	0.01233
 89.0	 90.0	0.03660	0.01737
 90.0	 91.0	0.01003	0.02640
 91.0	 92.0	0.03040	0.02183
 92.0	 93.0	0.00974	0.03884
 93.0	 94.0	0.06473	0.02719
 94.0	 95.0	0.11145	0.09914
 95.0	 96.0	0.21087	0.30401
 96.0	 97.0	0.04048	0.03106
 97.0	 98.0	0.12969	0.11200
 98.0	 99.0	0.36806	2.92233
 99.0	100.0	0.01887	0.21577
