  0.0	  2.0	0.41698	0.00132
  2.0	  4.0	0.44216	0.00129
  4.0	  6.0	0.45716	0.00128
  6.0	  8.0	0.46818	0.00128
  8.0	 10.0	0.47554	0.00129
 10.0	 12.0	0.47526	0.00130
 12.0	 14.0	0.47721	0.00133
 14.0	 16.0	0.47351	0.00134
 16.0	 18.0	0.46937	0.00137
 18.0	 20.0	0.46502	0.00139
 20.0	 22.0	0.45760	0.00141
 22.0	 24.0	0.44969	0.00147
 24.0	 26.0	0.44478	0.00150
 26.0	 28.0	0.43413	0.00153
 28.0	 30.0	0.42468	0.00158
 30.0	 32.0	0.41119	0.00163
 32.0	 34.0	0.39831	0.00169
 34.0	 36.0	0.38277	0.00174
 36.0	 38.0	0.37060	0.00185
 38.0	 40.0	0.35826	0.00194
 40.0	 42.0	0.34077	0.00204
 42.0	 44.0	0.32523	0.00216
 44.0	 46.0	0.30661	0.00229
 46.0	 48.0	0.29016	0.00248
 48.0	 50.0	0.26757	0.00265
 50.0	 52.0	0.25803	0.00298
 52.0	 54.0	0.22797	0.00318
 54.0	 56.0	0.22011	0.00375
 56.0	 58.0	0.19810	0.00419
 58.0	 60.0	0.16906	0.00474
 60.0	 62.0	0.16734	0.00619
 62.0	 64.0	0.15425	0.00819
 64.0	 66.0	0.15125	0.01345
 66.0	 68.0	0.15827	0.02669
 68.0	 70.0	0.21523	0.10126
 70.0	 72.0	0.14345	0.06888
 72.0	 74.0	0.08300	0.03893
 74.0	 76.0	0.03225	0.01709
 76.0	 78.0	0.00396	0.04176
 78.0	 80.0	0.03014	0.03126
 80.0	 82.0	0.00522	0.01059
 82.0	 84.0	0.02074	0.01639
 84.0	 86.0	0.00140	0.10315
 86.0	 88.0	0.01294	0.01154
 88.0	 90.0	0.02206	0.01582
 90.0	 92.0	0.00861	0.02632
 92.0	 94.0	0.03537	0.01993
 94.0	 96.0	0.00218	0.15237
 96.0	 98.0	0.07001	0.13103
 98.0	100.0	0.04069	0.14760
