  0.0	  2.0	0.50704	0.00277
  2.0	  4.0	0.53311	0.00272
  4.0	  6.0	0.55268	0.00271
  6.0	  8.0	0.55313	0.00269
  8.0	 10.0	0.56367	0.00274
 10.0	 12.0	0.56347	0.00275
 12.0	 14.0	0.56613	0.00280
 14.0	 16.0	0.55705	0.00283
 16.0	 18.0	0.55717	0.00290
 18.0	 20.0	0.55185	0.00298
 20.0	 22.0	0.54267	0.00300
 22.0	 24.0	0.53642	0.00314
 24.0	 26.0	0.53353	0.00318
 26.0	 28.0	0.52023	0.00326
 28.0	 30.0	0.51432	0.00341
 30.0	 32.0	0.49966	0.00352
 32.0	 34.0	0.48074	0.00363
 34.0	 36.0	0.46170	0.00374
 36.0	 38.0	0.45570	0.00398
 38.0	 40.0	0.44329	0.00433
 40.0	 42.0	0.42638	0.00448
 42.0	 44.0	0.40217	0.00465
 44.0	 46.0	0.39100	0.00506
 46.0	 48.0	0.36378	0.00544
 48.0	 50.0	0.34960	0.00590
 50.0	 52.0	0.31825	0.00641
 52.0	 54.0	0.30289	0.00739
 54.0	 56.0	0.27220	0.00824
 56.0	 58.0	0.25215	0.00968
 58.0	 60.0	0.22953	0.01131
 60.0	 62.0	0.22551	0.01436
 62.0	 64.0	0.25299	0.03400
 64.0	 66.0	0.22372	0.05172
 66.0	 68.0	0.27224	0.15579
 68.0	 70.0	0.13763	0.04719
 70.0	 72.0	0.06271	0.02185
 72.0	 74.0	0.05967	0.01536
 74.0	 76.0	0.00382	0.12671
 76.0	 78.0	0.01534	0.01144
 78.0	 80.0	0.00072	0.03130
 80.0	 82.0	0.00634	0.00947
 82.0	 84.0	0.00985	0.00911
 84.0	 86.0	0.00160	0.02600
 86.0	 88.0	0.00446	0.00682
 88.0	 90.0	0.00083	0.03922
 90.0	 92.0	0.00790	0.00701
 92.0	 94.0	0.01073	0.00795
 94.0	 96.0	0.00276	0.03362
 96.0	 98.0	0.00523	0.01296
 98.0	100.0	0.02579	0.02723
