  0.0	  5.0	0.52609	0.00173
  5.0	 10.0	0.55791	0.00172
 10.0	 15.0	0.56407	0.00176
 15.0	 20.0	0.55415	0.00185
 20.0	 25.0	0.53957	0.00195
 25.0	 30.0	0.51929	0.00209
 30.0	 35.0	0.48688	0.00228
 35.0	 40.0	0.44948	0.00256
 40.0	 45.0	0.41008	0.00293
 45.0	 50.0	0.36354	0.00351
 50.0	 55.0	0.30332	0.00444
 55.0	 60.0	0.24739	0.00632
 60.0	 65.0	0.22889	0.01377
 65.0	 70.0	0.73052	2.28307
 70.0	 75.0	0.05116	0.01124
 75.0	 80.0	0.00798	0.01178
 80.0	 85.0	0.00107	0.00716
 85.0	 90.0	0.00370	0.00597
 90.0	 95.0	0.00536	0.00556
 95.0	100.0	0.00072	0.05851
