  0.0	  1.0	0.47785	0.00411
  1.0	  2.0	0.53063	0.00366
  2.0	  3.0	0.58118	0.00320
  3.0	  4.0	0.63925	0.00282
  4.0	  5.0	0.67992	0.00256
  5.0	  6.0	0.71613	0.00232
  6.0	  7.0	0.74635	0.00212
  7.0	  8.0	0.76808	0.00197
  8.0	  9.0	0.78890	0.00184
  9.0	 10.0	0.80379	0.00174
 10.0	 11.0	0.81691	0.00165
 11.0	 12.0	0.82872	0.00156
 12.0	 13.0	0.83869	0.00149
 13.0	 14.0	0.84546	0.00145
 14.0	 15.0	0.85174	0.00139
 15.0	 16.0	0.85528	0.00135
 16.0	 17.0	0.85739	0.00134
 17.0	 18.0	0.86064	0.00130
 18.0	 19.0	0.86515	0.00128
 19.0	 20.0	0.86602	0.00126
 20.0	 21.0	0.86745	0.00126
 21.0	 22.0	0.86737	0.00125
 22.0	 23.0	0.86526	0.00127
 23.0	 24.0	0.86830	0.00127
 24.0	 25.0	0.86705	0.00125
 25.0	 26.0	0.86714	0.00126
 26.0	 27.0	0.86542	0.00126
 27.0	 28.0	0.86177	0.00128
 28.0	 29.0	0.86011	0.00129
 29.0	 30.0	0.85636	0.00131
 30.0	 31.0	0.85352	0.00133
 31.0	 32.0	0.85063	0.00137
 32.0	 33.0	0.84580	0.00140
 33.0	 34.0	0.84085	0.00141
 34.0	 35.0	0.83760	0.00145
 35.0	 36.0	0.83165	0.00149
 36.0	 37.0	0.82584	0.00153
 37.0	 38.0	0.82065	0.00156
 38.0	 39.0	0.81396	0.00161
 39.0	 40.0	0.80813	0.00164
 40.0	 41.0	0.79966	0.00169
 41.0	 42.0	0.79191	0.00174
 42.0	 43.0	0.78501	0.00181
 43.0	 44.0	0.77365	0.00186
 44.0	 45.0	0.76464	0.00191
 45.0	 46.0	0.75499	0.00196
 46.0	 47.0	0.74189	0.00202
 47.0	 48.0	0.73181	0.00210
 48.0	 49.0	0.72084	0.00218
 49.0	 50.0	0.70502	0.00223
 50.0	 51.0	0.69387	0.00234
 51.0	 52.0	0.67728	0.00241
 52.0	 53.0	0.66498	0.00249
 53.0	 54.0	0.64439	0.00255
 54.0	 55.0	0.63525	0.00268
 55.0	 56.0	0.61533	0.00280
 56.0	 57.0	0.59784	0.00285
 57.0	 58.0	0.58216	0.00299
 58.0	 59.0	0.56265	0.00308
 59.0	 60.0	0.54056	0.00323
 60.0	 61.0	0.52380	0.00338
 61.0	 62.0	0.50676	0.00355
 62.0	 63.0	0.48447	0.00367
 63.0	 64.0	0.45273	0.00381
 64.0	 65.0	0.43923	0.00403
 65.0	 66.0	0.42659	0.00431
 66.0	 67.0	0.39100	0.00445
 67.0	 68.0	0.37665	0.00471
 68.0	 69.0	0.35142	0.00492
 69.0	 70.0	0.33239	0.00517
 70.0	 71.0	0.31263	0.00548
 71.0	 72.0	0.28350	0.00596
 72.0	 73.0	0.24789	0.00607
 73.0	 74.0	0.24447	0.00658
 74.0	 75.0	0.22340	0.00717
 75.0	 76.0	0.20730	0.00754
 76.0	 77.0	0.17014	0.00825
 77.0	 78.0	0.15824	0.00943
 78.0	 79.0	0.13601	0.01087
 79.0	 80.0	0.11448	0.01149
 80.0	 81.0	0.09605	0.01355
 81.0	 82.0	0.05883	0.01994
 82.0	 83.0	0.02303	0.05534
 83.0	 84.0	0.06763	0.02366
 84.0	 85.0	0.08408	0.02481
 85.0	 86.0	0.11631	0.01860
 86.0	 87.0	0.07985	0.01814
 87.0	 88.0	0.09659	0.01842
 88.0	 89.0	0.11420	0.02920
 89.0	 90.0	0.10564	0.06891
 90.0	 91.0	0.19969	0.08168
 91.0	 92.0	0.07292	0.03379
 92.0	 93.0	0.10131	0.04611
 93.0	 94.0	0.21942	0.14038
 94.0	 95.0	0.21617	0.10056
 95.0	 96.0	0.24765	0.08413
 96.0	 97.0	0.41077	0.43482
 97.0	 98.0	0.10218	0.09244
 98.0	 99.0	0.32879	1.01875
 99.0	100.0	0.12453	0.09716
