  0.0	  1.0	0.45556	0.00418
  1.0	  2.0	0.49504	0.00370
  2.0	  3.0	0.54453	0.00325
  3.0	  4.0	0.59933	0.00287
  4.0	  5.0	0.63848	0.00261
  5.0	  6.0	0.67655	0.00239
  6.0	  7.0	0.70490	0.00220
  7.0	  8.0	0.73178	0.00205
  8.0	  9.0	0.75379	0.00192
  9.0	 10.0	0.77095	0.00183
 10.0	 11.0	0.78504	0.00175
 11.0	 12.0	0.79606	0.00166
 12.0	 13.0	0.80492	0.00160
 13.0	 14.0	0.81518	0.00155
 14.0	 15.0	0.82224	0.00149
 15.0	 16.0	0.82929	0.00146
 16.0	 17.0	0.83537	0.00145
 17.0	 18.0	0.84063	0.00140
 18.0	 19.0	0.84150	0.00139
 19.0	 20.0	0.84436	0.00137
 20.0	 21.0	0.84464	0.00136
 21.0	 22.0	0.84740	0.00137
 22.0	 23.0	0.85034	0.00138
 23.0	 24.0	0.85107	0.00137
 24.0	 25.0	0.85025	0.00136
 25.0	 26.0	0.84842	0.00137
 26.0	 27.0	0.84844	0.00137
 27.0	 28.0	0.84415	0.00140
 28.0	 29.0	0.84477	0.00141
 29.0	 30.0	0.84034	0.00143
 30.0	 31.0	0.83774	0.00145
 31.0	 32.0	0.83630	0.00149
 32.0	 33.0	0.83588	0.00151
 33.0	 34.0	0.82931	0.00154
 34.0	 35.0	0.82598	0.00157
 35.0	 36.0	0.82132	0.00161
 36.0	 37.0	0.81640	0.00165
 37.0	 38.0	0.81060	0.00169
 38.0	 39.0	0.80307	0.00175
 39.0	 40.0	0.79745	0.00177
 40.0	 41.0	0.78966	0.00184
 41.0	 42.0	0.78242	0.00189
 42.0	 43.0	0.77229	0.00196
 43.0	 44.0	0.76865	0.00201
 44.0	 45.0	0.75764	0.00207
 45.0	 46.0	0.74874	0.00212
 46.0	 47.0	0.73963	0.00220
 47.0	 48.0	0.72732	0.00228
 48.0	 49.0	0.72067	0.00236
 49.0	 50.0	0.70707	0.00243
 50.0	 51.0	0.69217	0.00254
 51.0	 52.0	0.68040	0.00264
 52.0	 53.0	0.66815	0.00272
 53.0	 54.0	0.64874	0.00284
 54.0	 55.0	0.63717	0.00293
 55.0	 56.0	0.62173	0.00309
 56.0	 57.0	0.60307	0.00318
 57.0	 58.0	0.59072	0.00331
 58.0	 59.0	0.57503	0.00345
 59.0	 60.0	0.56060	0.00369
 60.0	 61.0	0.54626	0.00386
 61.0	 62.0	0.51495	0.00399
 62.0	 63.0	0.50400	0.00422
 63.0	 64.0	0.49008	0.00452
 64.0	 65.0	0.46388	0.00473
 65.0	 66.0	0.44694	0.00498
 66.0	 67.0	0.42434	0.00539
 67.0	 68.0	0.41237	0.00569
 68.0	 69.0	0.38898	0.00608
 69.0	 70.0	0.38226	0.00660
 70.0	 71.0	0.35247	0.00693
 71.0	 72.0	0.34008	0.00782
 72.0	 73.0	0.31830	0.00878
 73.0	 74.0	0.29527	0.00895
 74.0	 75.0	0.30349	0.01059
 75.0	 76.0	0.25806	0.01071
 76.0	 77.0	0.27933	0.01453
 77.0	 78.0	0.25700	0.01687
 78.0	 79.0	0.28940	0.02495
 79.0	 80.0	0.28093	0.02956
 80.0	 81.0	0.29011	0.04259
 81.0	 82.0	0.33424	0.11511
 82.0	 83.0	1.44616	10.00101
 83.0	 84.0	0.28185	0.12510
 84.0	 85.0	0.19328	0.07159
 85.0	 86.0	0.11976	0.02217
 86.0	 87.0	0.09199	0.05137
 87.0	 88.0	0.07994	0.02455
 88.0	 89.0	0.07653	0.02333
 89.0	 90.0	0.06369	0.02346
 90.0	 91.0	0.02265	0.17353
 91.0	 92.0	0.34113	3.11154
 92.0	 93.0	0.06232	0.05783
 93.0	 94.0	0.02884	0.02929
 94.0	 95.0	0.05712	0.01767
 95.0	 96.0	0.01460	0.05328
 96.0	 97.0	0.01631	0.06045
 97.0	 98.0	0.04010	0.03633
 98.0	 99.0	0.09762	0.20958
 99.0	100.0	0.10618	0.42552
