  0.0	  5.0	0.43014	0.00308
  5.0	 10.0	0.45682	0.00312
 10.0	 15.0	0.46528	0.00332
 15.0	 20.0	0.45533	0.00353
 20.0	 25.0	0.43995	0.00375
 25.0	 30.0	0.42414	0.00403
 30.0	 35.0	0.39558	0.00438
 35.0	 40.0	0.36621	0.00509
 40.0	 45.0	0.32956	0.00577
 45.0	 50.0	0.28861	0.00759
 50.0	 55.0	0.24961	0.01040
 55.0	 60.0	0.19182	0.01196
 60.0	 65.0	0.13772	0.01517
 65.0	 70.0	0.06043	0.01247
 70.0	 75.0	0.05425	0.01290
 75.0	 80.0	0.00478	0.01098
 80.0	 85.0	0.00667	0.00933
 85.0	 90.0	0.00408	0.00789
 90.0	 95.0	0.00684	0.00680
 95.0	100.0	0.05108	0.04614
