  0.0	  1.0	0.20593	0.00695
  1.0	  2.0	0.19761	0.00662
  2.0	  3.0	0.18248	0.00658
  3.0	  4.0	0.20149	0.00682
  4.0	  5.0	0.19972	0.00676
  5.0	  6.0	0.18659	0.00660
  6.0	  7.0	0.19629	0.00659
  7.0	  8.0	0.20199	0.00695
  8.0	  9.0	0.19599	0.00650
  9.0	 10.0	0.19282	0.00673
 10.0	 11.0	0.19069	0.00667
 11.0	 12.0	0.18843	0.00646
 12.0	 13.0	0.19562	0.00677
 13.0	 14.0	0.18830	0.00654
 14.0	 15.0	0.17418	0.00656
 15.0	 16.0	0.17538	0.00625
 16.0	 17.0	0.18188	0.00683
 17.0	 18.0	0.18597	0.00650
 18.0	 19.0	0.18101	0.00664
 19.0	 20.0	0.18540	0.00663
 20.0	 21.0	0.17807	0.00651
 21.0	 22.0	0.17399	0.00635
 22.0	 23.0	0.18692	0.00686
 23.0	 24.0	0.17421	0.00655
 24.0	 25.0	0.17682	0.00633
 25.0	 26.0	0.16368	0.00639
 26.0	 27.0	0.16443	0.00629
 27.0	 28.0	0.16764	0.00638
 28.0	 29.0	0.16696	0.00644
 29.0	 30.0	0.15899	0.00671
 30.0	 31.0	0.16811	0.00647
 31.0	 32.0	0.15846	0.00628
 32.0	 33.0	0.17049	0.00661
 33.0	 34.0	0.15318	0.00612
 34.0	 35.0	0.17194	0.00649
 35.0	 36.0	0.16324	0.00649
 36.0	 37.0	0.16188	0.00664
 37.0	 38.0	0.16708	0.00652
 38.0	 39.0	0.16162	0.00652
 39.0	 40.0	0.14210	0.00618
 40.0	 41.0	0.15090	0.00649
 41.0	 42.0	0.14624	0.00632
 42.0	 43.0	0.14653	0.00647
 43.0	 44.0	0.15523	0.00654
 44.0	 45.0	0.15854	0.00663
 45.0	 46.0	0.15530	0.00652
 46.0	 47.0	0.14014	0.00636
 47.0	 48.0	0.14983	0.00660
 48.0	 49.0	0.13557	0.00664
 49.0	 50.0	0.14446	0.00644
 50.0	 51.0	0.15014	0.00655
 51.0	 52.0	0.14012	0.00641
 52.0	 53.0	0.15878	0.00668
 53.0	 54.0	0.16095	0.00668
 54.0	 55.0	0.14851	0.00654
 55.0	 56.0	0.15220	0.00677
 56.0	 57.0	0.14929	0.00676
 57.0	 58.0	0.14675	0.00698
 58.0	 59.0	0.15284	0.00732
 59.0	 60.0	0.13129	0.00836
 60.0	 61.0	0.15196	0.00808
 61.0	 62.0	0.15693	0.00865
 62.0	 63.0	0.14637	0.00974
 63.0	 64.0	0.14788	0.00950
 64.0	 65.0	0.12637	0.01273
 65.0	 66.0	0.13029	0.01258
 66.0	 67.0	0.13295	0.01365
 67.0	 68.0	0.13236	0.01458
 68.0	 69.0	0.12020	0.01584
 69.0	 70.0	0.07736	0.02917
 70.0	 71.0	0.11793	0.01897
 71.0	 72.0	0.08857	0.02906
 72.0	 73.0	0.09649	0.02887
 73.0	 74.0	0.08802	0.03305
 74.0	 75.0	0.09950	0.03092
 75.0	 76.0	0.13410	0.02526
 76.0	 77.0	0.10184	0.03650
 77.0	 78.0	0.05902	0.06392
 78.0	 79.0	0.04417	0.09180
 79.0	 80.0	0.03373	0.13866
 80.0	 81.0	0.05453	0.09838
 81.0	 82.0	0.15754	0.03330
 82.0	 83.0	0.10091	0.05778
 83.0	 84.0	0.04145	0.13091
 84.0	 85.0	0.12563	0.05332
 85.0	 86.0	0.13267	0.05053
 86.0	 87.0	0.14518	0.05275
 87.0	 88.0	0.22362	0.03348
 88.0	 89.0	0.12514	0.06702
 89.0	 90.0	0.16678	0.06190
 90.0	 91.0	0.20663	0.04628
 91.0	 92.0	0.06460	0.16302
 92.0	 93.0	0.21764	0.05365
 93.0	 94.0	0.05898	0.13728
 94.0	 95.0	0.07314	0.15467
 95.0	 96.0	0.18240	0.04957
 96.0	 97.0	0.18746	0.06651
 97.0	 98.0	0.12312	0.10986
 98.0	 99.0	0.06984	0.21583
 99.0	100.0	0.33992	0.21691
