  0.0	  5.0	0.58633	0.00143
  5.0	 10.0	0.76521	0.00089
 10.0	 15.0	0.83641	0.00068
 15.0	 20.0	0.86091	0.00058
 20.0	 25.0	0.86709	0.00056
 25.0	 30.0	0.86217	0.00057
 30.0	 35.0	0.84571	0.00062
 35.0	 40.0	0.82010	0.00070
 40.0	 45.0	0.78303	0.00081
 45.0	 50.0	0.73107	0.00094
 50.0	 55.0	0.66337	0.00111
 55.0	 60.0	0.58028	0.00133
 60.0	 65.0	0.48239	0.00164
 65.0	 70.0	0.37669	0.00210
 70.0	 75.0	0.26416	0.00276
 75.0	 80.0	0.16092	0.00405
 80.0	 85.0	0.03117	0.01909
 85.0	 90.0	0.10425	0.00967
 90.0	 95.0	0.12277	0.02193
 95.0	100.0	0.17359	0.07387
