  0.0	  1.0	0.41076	0.00708
  1.0	  2.0	0.42394	0.00696
  2.0	  3.0	0.43804	0.00712
  3.0	  4.0	0.43211	0.00663
  4.0	  5.0	0.44528	0.00672
  5.0	  6.0	0.45076	0.00683
  6.0	  7.0	0.45302	0.00683
  7.0	  8.0	0.46183	0.00706
  8.0	  9.0	0.46028	0.00709
  9.0	 10.0	0.45842	0.00709
 10.0	 11.0	0.46947	0.00747
 11.0	 12.0	0.45525	0.00706
 12.0	 13.0	0.45594	0.00710
 13.0	 14.0	0.48246	0.00803
 14.0	 15.0	0.46472	0.00762
 15.0	 16.0	0.46091	0.00774
 16.0	 17.0	0.46269	0.00802
 17.0	 18.0	0.44792	0.00756
 18.0	 19.0	0.46380	0.00808
 19.0	 20.0	0.44167	0.00815
 20.0	 21.0	0.43925	0.00809
 21.0	 22.0	0.43794	0.00819
 22.0	 23.0	0.43883	0.00832
 23.0	 24.0	0.44420	0.00870
 24.0	 25.0	0.43980	0.00862
 25.0	 26.0	0.43275	0.00876
 26.0	 27.0	0.43468	0.00920
 27.0	 28.0	0.43189	0.00922
 28.0	 29.0	0.41326	0.00892
 29.0	 30.0	0.40765	0.00897
 30.0	 31.0	0.41335	0.00945
 31.0	 32.0	0.39869	0.00969
 32.0	 33.0	0.39257	0.00983
 33.0	 34.0	0.39740	0.01014
 34.0	 35.0	0.37494	0.00985
 35.0	 36.0	0.38687	0.01108
 36.0	 37.0	0.36664	0.01081
 37.0	 38.0	0.36052	0.01134
 38.0	 39.0	0.36755	0.01211
 39.0	 40.0	0.34881	0.01166
 40.0	 41.0	0.34825	0.01251
 41.0	 42.0	0.34932	0.01253
 42.0	 43.0	0.32789	0.01280
 43.0	 44.0	0.30838	0.01331
 44.0	 45.0	0.31201	0.01339
 45.0	 46.0	0.29073	0.01434
 46.0	 47.0	0.31884	0.01815
 47.0	 48.0	0.28882	0.01594
 48.0	 49.0	0.27709	0.01872
 49.0	 50.0	0.26879	0.01913
 50.0	 51.0	0.25622	0.01917
 51.0	 52.0	0.32510	0.03628
 52.0	 53.0	0.22549	0.01924
 53.0	 54.0	0.23071	0.02284
 54.0	 55.0	0.22518	0.02558
 55.0	 56.0	0.18593	0.02038
 56.0	 57.0	0.19903	0.02651
 57.0	 58.0	0.18922	0.02197
 58.0	 59.0	0.21346	0.04941
 59.0	 60.0	0.18787	0.03296
 60.0	 61.0	0.11466	0.02092
 61.0	 62.0	0.12634	0.02411
 62.0	 63.0	0.21863	0.07679
 63.0	 64.0	0.10656	0.03329
 64.0	 65.0	0.18712	0.10922
 65.0	 66.0	0.04862	0.01838
 66.0	 67.0	0.03427	0.22257
 67.0	 68.0	0.05320	0.02261
 68.0	 69.0	0.08936	0.03457
 69.0	 70.0	0.10843	0.08839
 70.0	 71.0	0.03848	0.03395
 71.0	 72.0	0.16576	0.27671
 72.0	 73.0	0.07149	0.04551
 73.0	 74.0	0.05083	0.02625
 74.0	 75.0	0.02523	0.02114
 75.0	 76.0	0.01464	0.04000
 76.0	 77.0	0.00696	0.07009
 77.0	 78.0	0.00577	0.02740
 78.0	 79.0	0.01156	0.02316
 79.0	 80.0	0.02465	0.02988
 80.0	 81.0	0.02925	0.03111
 81.0	 82.0	0.00603	0.03461
 82.0	 83.0	0.01383	0.01624
 83.0	 84.0	0.02422	0.01910
 84.0	 85.0	0.01462	0.01440
 85.0	 86.0	0.00648	0.01979
 86.0	 87.0	0.01403	0.01831
 87.0	 88.0	0.00799	0.03534
 88.0	 89.0	0.00376	0.01795
 89.0	 90.0	0.02157	0.01281
 90.0	 91.0	0.00857	0.02520
 91.0	 92.0	0.00378	0.03684
 92.0	 93.0	0.00700	0.02295
 93.0	 94.0	0.02092	0.02353
 94.0	 95.0	0.03910	0.01831
 95.0	 96.0	0.03214	0.04716
 96.0	 97.0	0.02078	0.04108
 97.0	 98.0	0.13054	0.14056
 98.0	 99.0	0.03118	0.06371
 99.0	100.0	0.01924	0.07468
