  0.0	  5.0	0.38412	0.00552
  5.0	 10.0	0.39280	0.00564
 10.0	 15.0	0.39981	0.00587
 15.0	 20.0	0.39492	0.00595
 20.0	 25.0	0.38750	0.00594
 25.0	 30.0	0.40641	0.00665
 30.0	 35.0	0.38881	0.00627
 35.0	 40.0	0.39082	0.00660
 40.0	 45.0	0.40189	0.00728
 45.0	 50.0	0.41181	0.00799
 50.0	 55.0	0.41185	0.00845
 55.0	 60.0	0.42745	0.00994
 60.0	 65.0	0.43567	0.01127
 65.0	 70.0	0.50564	0.01785
 70.0	 75.0	0.70487	0.05135
 75.0	 80.0	0.66297	0.04887
 80.0	 85.0	0.27157	0.00656
 85.0	 90.0	0.16288	0.00423
 90.0	 95.0	0.13072	0.00484
 95.0	100.0	0.12251	0.01080
