  0.0	  2.0	0.32947	0.00454
  2.0	  4.0	0.34882	0.00446
  4.0	  6.0	0.34968	0.00435
  6.0	  8.0	0.36528	0.00448
  8.0	 10.0	0.36858	0.00457
 10.0	 12.0	0.36986	0.00467
 12.0	 14.0	0.36170	0.00476
 14.0	 16.0	0.35720	0.00485
 16.0	 18.0	0.35811	0.00495
 18.0	 20.0	0.35787	0.00515
 20.0	 22.0	0.34731	0.00518
 22.0	 24.0	0.33966	0.00533
 24.0	 26.0	0.33841	0.00546
 26.0	 28.0	0.33774	0.00577
 28.0	 30.0	0.32251	0.00566
 30.0	 32.0	0.31445	0.00599
 32.0	 34.0	0.31048	0.00628
 34.0	 36.0	0.29011	0.00647
 36.0	 38.0	0.29301	0.00705
 38.0	 40.0	0.27469	0.00735
 40.0	 42.0	0.24606	0.00749
 42.0	 44.0	0.23959	0.00805
 44.0	 46.0	0.22426	0.00850
 46.0	 48.0	0.22013	0.01006
 48.0	 50.0	0.22480	0.01195
 50.0	 52.0	0.20366	0.01432
 52.0	 54.0	0.17727	0.01292
 54.0	 56.0	0.15039	0.01371
 56.0	 58.0	0.12447	0.01411
 58.0	 60.0	0.13735	0.02177
 60.0	 62.0	0.08647	0.01439
 62.0	 64.0	0.08122	0.02519
 64.0	 66.0	0.05495	0.01723
 66.0	 68.0	0.06976	0.02546
 68.0	 70.0	0.03436	0.02345
 70.0	 72.0	0.04500	0.03174
 72.0	 74.0	0.01688	0.03442
 74.0	 76.0	0.03270	0.01674
 76.0	 78.0	0.00809	0.01698
 78.0	 80.0	0.00612	0.05309
 80.0	 82.0	0.02586	0.01868
 82.0	 84.0	0.01967	0.01568
 84.0	 86.0	0.00407	0.00973
 86.0	 88.0	0.00091	0.01706
 88.0	 90.0	0.00534	0.02528
 90.0	 92.0	0.00490	0.02878
 92.0	 94.0	0.00105	0.01479
 94.0	 96.0	0.01416	0.02293
 96.0	 98.0	0.08724	0.10955
 98.0	100.0	0.03396	0.06996
