  0.0	  2.0	0.50791	0.00252
  2.0	  4.0	0.52024	0.00241
  4.0	  6.0	0.52597	0.00234
  6.0	  8.0	0.52662	0.00230
  8.0	 10.0	0.52288	0.00230
 10.0	 12.0	0.52117	0.00230
 12.0	 14.0	0.51741	0.00232
 14.0	 16.0	0.51083	0.00233
 16.0	 18.0	0.50705	0.00239
 18.0	 20.0	0.49435	0.00240
 20.0	 22.0	0.48811	0.00244
 22.0	 24.0	0.47700	0.00252
 24.0	 26.0	0.46430	0.00250
 26.0	 28.0	0.45549	0.00258
 28.0	 30.0	0.44465	0.00266
 30.0	 32.0	0.42744	0.00270
 32.0	 34.0	0.41658	0.00282
 34.0	 36.0	0.39998	0.00289
 36.0	 38.0	0.38825	0.00306
 38.0	 40.0	0.36305	0.00320
 40.0	 42.0	0.34820	0.00331
 42.0	 44.0	0.33488	0.00347
 44.0	 46.0	0.31466	0.00370
 46.0	 48.0	0.29120	0.00390
 48.0	 50.0	0.27386	0.00418
 50.0	 52.0	0.25170	0.00454
 52.0	 54.0	0.22160	0.00487
 54.0	 56.0	0.20095	0.00540
 56.0	 58.0	0.17615	0.00617
 58.0	 60.0	0.15810	0.00699
 60.0	 62.0	0.12959	0.00776
 62.0	 64.0	0.08309	0.01070
 64.0	 66.0	0.05734	0.01279
 66.0	 68.0	0.03990	0.02271
 68.0	 70.0	0.05298	0.01779
 70.0	 72.0	0.06659	0.01743
 72.0	 74.0	0.08312	0.03431
 74.0	 76.0	0.02042	0.08255
 76.0	 78.0	0.10483	0.10246
 78.0	 80.0	0.15635	0.08588
 80.0	 82.0	0.27062	0.86951
 82.0	 84.0	0.10939	0.09381
 84.0	 86.0	0.23587	0.16367
 86.0	 88.0	0.37360	0.66889
 88.0	 90.0	0.45904	0.72999
 90.0	 92.0	0.23967	0.82170
 92.0	 94.0	0.36031	0.36450
 94.0	 96.0	0.28909	1.39030
 96.0	 98.0	0.33551	0.48863
 98.0	100.0	0.47888	1.16288
