  0.0	  1.0	0.60153	0.00508
  1.0	  2.0	0.65185	0.00450
  2.0	  3.0	0.70639	0.00395
  3.0	  4.0	0.75559	0.00344
  4.0	  5.0	0.79293	0.00309
  5.0	  6.0	0.82154	0.00277
  6.0	  7.0	0.84460	0.00251
  7.0	  8.0	0.86360	0.00231
  8.0	  9.0	0.87723	0.00215
  9.0	 10.0	0.88927	0.00203
 10.0	 11.0	0.90101	0.00192
 11.0	 12.0	0.90546	0.00181
 12.0	 13.0	0.91401	0.00175
 13.0	 14.0	0.91849	0.00168
 14.0	 15.0	0.92158	0.00160
 15.0	 16.0	0.92559	0.00157
 16.0	 17.0	0.92765	0.00153
 17.0	 18.0	0.93058	0.00148
 18.0	 19.0	0.93091	0.00147
 19.0	 20.0	0.93262	0.00144
 20.0	 21.0	0.93245	0.00143
 21.0	 22.0	0.93206	0.00142
 22.0	 23.0	0.93444	0.00143
 23.0	 24.0	0.93356	0.00142
 24.0	 25.0	0.93373	0.00141
 25.0	 26.0	0.93355	0.00141
 26.0	 27.0	0.93337	0.00141
 27.0	 28.0	0.93227	0.00144
 28.0	 29.0	0.93172	0.00145
 29.0	 30.0	0.92946	0.00148
 30.0	 31.0	0.92566	0.00150
 31.0	 32.0	0.92565	0.00153
 32.0	 33.0	0.92165	0.00154
 33.0	 34.0	0.92123	0.00158
 34.0	 35.0	0.91674	0.00162
 35.0	 36.0	0.91112	0.00165
 36.0	 37.0	0.90895	0.00170
 37.0	 38.0	0.90533	0.00174
 38.0	 39.0	0.90159	0.00179
 39.0	 40.0	0.89813	0.00183
 40.0	 41.0	0.89311	0.00192
 41.0	 42.0	0.88619	0.00195
 42.0	 43.0	0.88207	0.00204
 43.0	 44.0	0.87692	0.00210
 44.0	 45.0	0.86917	0.00215
 45.0	 46.0	0.86205	0.00220
 46.0	 47.0	0.85275	0.00229
 47.0	 48.0	0.84395	0.00238
 48.0	 49.0	0.83346	0.00245
 49.0	 50.0	0.82646	0.00255
 50.0	 51.0	0.81618	0.00268
 51.0	 52.0	0.80509	0.00278
 52.0	 53.0	0.79331	0.00286
 53.0	 54.0	0.78110	0.00302
 54.0	 55.0	0.76901	0.00310
 55.0	 56.0	0.75293	0.00327
 56.0	 57.0	0.73736	0.00340
 57.0	 58.0	0.72860	0.00360
 58.0	 59.0	0.70882	0.00366
 59.0	 60.0	0.69370	0.00394
 60.0	 61.0	0.67474	0.00407
 61.0	 62.0	0.65534	0.00435
 62.0	 63.0	0.63638	0.00451
 63.0	 64.0	0.60991	0.00466
 64.0	 65.0	0.59378	0.00510
 65.0	 66.0	0.57447	0.00534
 66.0	 67.0	0.54306	0.00555
 67.0	 68.0	0.53083	0.00600
 68.0	 69.0	0.50406	0.00635
 69.0	 70.0	0.49002	0.00685
 70.0	 71.0	0.46085	0.00727
 71.0	 72.0	0.42800	0.00759
 72.0	 73.0	0.39726	0.00793
 73.0	 74.0	0.37851	0.00856
 74.0	 75.0	0.38550	0.00996
 75.0	 76.0	0.33085	0.00981
 76.0	 77.0	0.32874	0.01152
 77.0	 78.0	0.27564	0.01045
 78.0	 79.0	0.27138	0.01213
 79.0	 80.0	0.26250	0.01376
 80.0	 81.0	0.24372	0.01583
 81.0	 82.0	0.21431	0.01676
 82.0	 83.0	0.19899	0.01792
 83.0	 84.0	0.16876	0.01638
 84.0	 85.0	0.17012	0.01977
 85.0	 86.0	0.19338	0.02982
 86.0	 87.0	0.17310	0.03742
 87.0	 88.0	0.16306	0.03233
 88.0	 89.0	0.15651	0.03552
 89.0	 90.0	0.10250	0.02432
 90.0	 91.0	0.14303	0.04287
 91.0	 92.0	0.10500	0.03467
 92.0	 93.0	0.14620	0.05258
 93.0	 94.0	0.05477	0.02346
 94.0	 95.0	0.06340	0.03812
 95.0	 96.0	0.07532	0.10381
 96.0	 97.0	0.07369	0.05647
 97.0	 98.0	0.11733	0.08467
 98.0	 99.0	0.16610	0.25251
 99.0	100.0	2.18772	87.23720
