  0.0	  2.0	0.00118	0.02354
  2.0	  4.0	0.01760	0.00516
  4.0	  6.0	0.06209	0.00283
  6.0	  8.0	0.15288	0.00197
  8.0	 10.0	0.26678	0.00159
 10.0	 12.0	0.36208	0.00141
 12.0	 14.0	0.40233	0.00133
 14.0	 16.0	0.41332	0.00129
 16.0	 18.0	0.42338	0.00127
 18.0	 20.0	0.41092	0.00127
 20.0	 22.0	0.37673	0.00127
 22.0	 24.0	0.29306	0.00133
 24.0	 26.0	0.14615	0.00137
 26.0	 28.0	0.05188	0.00138
 28.0	 30.0	0.27624	0.00136
 30.0	 32.0	0.46199	0.00129
 32.0	 34.0	0.57151	0.00123
 34.0	 36.0	0.61930	0.00121
 36.0	 38.0	0.63370	0.00123
 38.0	 40.0	0.62929	0.00126
 40.0	 42.0	0.61613	0.00131
 42.0	 44.0	0.59382	0.00137
 44.0	 46.0	0.56809	0.00143
 46.0	 48.0	0.54509	0.00150
 48.0	 50.0	0.51246	0.00158
 50.0	 52.0	0.49127	0.00168
 52.0	 54.0	0.45821	0.00176
 54.0	 56.0	0.42626	0.00187
 56.0	 58.0	0.39223	0.00198
 58.0	 60.0	0.36228	0.00211
 60.0	 62.0	0.33222	0.00229
 62.0	 64.0	0.29181	0.00246
 64.0	 66.0	0.26705	0.00268
 66.0	 68.0	0.23438	0.00298
 68.0	 70.0	0.20045	0.00323
 70.0	 72.0	0.17189	0.00366
 72.0	 74.0	0.14770	0.00426
 74.0	 76.0	0.13156	0.00472
 76.0	 78.0	0.10461	0.00567
 78.0	 80.0	0.09154	0.00608
 80.0	 82.0	0.07083	0.00737
 82.0	 84.0	0.05059	0.00910
 84.0	 86.0	0.05493	0.01051
 86.0	 88.0	0.02661	0.01820
 88.0	 90.0	0.04300	0.02117
 90.0	 92.0	0.01251	0.02485
 92.0	 94.0	0.03055	0.02480
 94.0	 96.0	0.04138	0.03118
 96.0	 98.0	0.07494	0.06169
 98.0	100.0	0.01881	0.06726
