  0.0	  5.0	0.55067	0.00145
  5.0	 10.0	0.72829	0.00093
 10.0	 15.0	0.80481	0.00072
 15.0	 20.0	0.83826	0.00063
 20.0	 25.0	0.84872	0.00061
 25.0	 30.0	0.84523	0.00062
 30.0	 35.0	0.83306	0.00068
 35.0	 40.0	0.80983	0.00076
 40.0	 45.0	0.77417	0.00087
 45.0	 50.0	0.72880	0.00102
 50.0	 55.0	0.66553	0.00122
 55.0	 60.0	0.59057	0.00149
 60.0	 65.0	0.50453	0.00189
 65.0	 70.0	0.41130	0.00254
 70.0	 75.0	0.32212	0.00374
 75.0	 80.0	0.26512	0.00728
 80.0	 85.0	0.51713	0.20970
 85.0	 90.0	0.08878	0.01134
 90.0	 95.0	0.06032	0.02128
 95.0	100.0	0.01297	0.04163
