  0.0	  1.0	0.22809	0.01498
  1.0	  2.0	0.25828	0.01743
  2.0	  3.0	0.22351	0.01388
  3.0	  4.0	0.21265	0.01365
  4.0	  5.0	0.24086	0.01566
  5.0	  6.0	0.20722	0.01162
  6.0	  7.0	0.21983	0.01336
  7.0	  8.0	0.26029	0.01885
  8.0	  9.0	0.22831	0.01504
  9.0	 10.0	0.23185	0.01452
 10.0	 11.0	0.21156	0.01478
 11.0	 12.0	0.21034	0.01451
 12.0	 13.0	0.23287	0.01524
 13.0	 14.0	0.21980	0.01604
 14.0	 15.0	0.23004	0.01801
 15.0	 16.0	0.19230	0.01408
 16.0	 17.0	0.19010	0.01527
 17.0	 18.0	0.24819	0.02160
 18.0	 19.0	0.20592	0.01576
 19.0	 20.0	0.20297	0.01722
 20.0	 21.0	0.21234	0.01717
 21.0	 22.0	0.21214	0.01746
 22.0	 23.0	0.22804	0.01846
 23.0	 24.0	0.19826	0.01524
 24.0	 25.0	0.20805	0.01609
 25.0	 26.0	0.20252	0.01568
 26.0	 27.0	0.19972	0.01559
 27.0	 28.0	0.19879	0.01610
 28.0	 29.0	0.19175	0.01710
 29.0	 30.0	0.19523	0.01713
 30.0	 31.0	0.19611	0.01603
 31.0	 32.0	0.19958	0.01934
 32.0	 33.0	0.20558	0.01786
 33.0	 34.0	0.19304	0.01579
 34.0	 35.0	0.17713	0.01531
 35.0	 36.0	0.18059	0.01651
 36.0	 37.0	0.16302	0.01489
 37.0	 38.0	0.22056	0.01975
 38.0	 39.0	0.15438	0.01688
 39.0	 40.0	0.20114	0.01965
 40.0	 41.0	0.17383	0.01532
 41.0	 42.0	0.17734	0.01720
 42.0	 43.0	0.17878	0.01473
 43.0	 44.0	0.16097	0.01656
 44.0	 45.0	0.16707	0.01572
 45.0	 46.0	0.18572	0.01582
 46.0	 47.0	0.14626	0.01425
 47.0	 48.0	0.14063	0.01685
 48.0	 49.0	0.13313	0.01344
 49.0	 50.0	0.15935	0.01674
 50.0	 51.0	0.16402	0.01706
 51.0	 52.0	0.18643	0.01824
 52.0	 53.0	0.15601	0.01641
 53.0	 54.0	0.18940	0.02346
 54.0	 55.0	0.18092	0.02313
 55.0	 56.0	0.19249	0.02024
 56.0	 57.0	0.25083	0.02955
 57.0	 58.0	0.22454	0.02590
 58.0	 59.0	0.22948	0.03152
 59.0	 60.0	0.23489	0.02798
 60.0	 61.0	0.21225	0.03522
 61.0	 62.0	0.38607	0.08956
 62.0	 63.0	0.33084	0.05982
 63.0	 64.0	0.29355	0.04855
 64.0	 65.0	0.32982	0.05340
 65.0	 66.0	0.38138	0.06024
 66.0	 67.0	0.34107	0.08735
 67.0	 68.0	0.44273	0.31724
 68.0	 69.0	0.51996	0.22315
 69.0	 70.0	0.68834	0.25594
 70.0	 71.0	0.60940	0.31256
 71.0	 72.0	0.32656	0.13705
 72.0	 73.0	0.42779	0.27459
 73.0	 74.0	0.95060	0.90599
 74.0	 75.0	3.23749	27.56806
 75.0	 76.0	0.90444	0.63962
 76.0	 77.0	2.86397	35.48337
 77.0	 78.0	0.76844	0.48915
 78.0	 79.0	0.11723	0.55110
 79.0	 80.0	1.29189	6.56480
 80.0	 81.0	0.47705	0.23278
 81.0	 82.0	0.71725	0.69443
 82.0	 83.0	0.94932	0.87280
 83.0	 84.0	1.25723	7.37119
 84.0	 85.0	0.11247	3.58171
 85.0	 86.0	0.18427	0.24828
 86.0	 87.0	0.36128	1.24429
 87.0	 88.0	0.30416	0.36026
 88.0	 89.0	0.67724	1.23270
 89.0	 90.0	0.44299	0.20180
 90.0	 91.0	0.29725	0.63916
 91.0	 92.0	0.43655	0.25329
 92.0	 93.0	0.33362	0.16864
 93.0	 94.0	0.33447	0.14790
 94.0	 95.0	0.37251	0.60998
 95.0	 96.0	0.18773	0.22644
 96.0	 97.0	0.20935	0.34912
 97.0	 98.0	0.37267	1.52034
 98.0	 99.0	0.42530	3.17058
 99.0	100.0	0.10297	0.33266
