  0.0	  5.0	0.51929	0.00155
  5.0	 10.0	0.52807	0.00147
 10.0	 15.0	0.52048	0.00147
 15.0	 20.0	0.50141	0.00151
 20.0	 25.0	0.48244	0.00158
 25.0	 30.0	0.45414	0.00165
 30.0	 35.0	0.42307	0.00178
 35.0	 40.0	0.38302	0.00196
 40.0	 45.0	0.34029	0.00219
 45.0	 50.0	0.28957	0.00252
 50.0	 55.0	0.23363	0.00307
 55.0	 60.0	0.17172	0.00395
 60.0	 65.0	0.10654	0.00606
 65.0	 70.0	0.01318	0.04118
 70.0	 75.0	0.09020	0.01867
 75.0	 80.0	0.06775	0.05159
 80.0	 85.0	0.33061	0.78771
 85.0	 90.0	0.09702	0.33757
 90.0	 95.0	0.28783	0.19624
 95.0	100.0	0.55515	0.86093
