  0.0	  5.0	0.60757	0.00149
  5.0	 10.0	0.78846	0.00092
 10.0	 15.0	0.86035	0.00069
 15.0	 20.0	0.88856	0.00060
 20.0	 25.0	0.89519	0.00058
 25.0	 30.0	0.89401	0.00059
 30.0	 35.0	0.88344	0.00065
 35.0	 40.0	0.86390	0.00074
 40.0	 45.0	0.83341	0.00086
 45.0	 50.0	0.79324	0.00102
 50.0	 55.0	0.73733	0.00124
 55.0	 60.0	0.66806	0.00154
 60.0	 65.0	0.58192	0.00198
 65.0	 70.0	0.48721	0.00271
 70.0	 75.0	0.38847	0.00406
 75.0	 80.0	0.32215	0.00810
 80.0	 85.0	0.80520	0.49318
 85.0	 90.0	0.10562	0.00980
 90.0	 95.0	0.08706	0.01556
 95.0	100.0	0.02845	0.01211
